config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.0001,0.0,0.01,506,0.32192177772521974,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.8722879,0.85800874,19.8,6.2,0.4,38.6,0.3318610191345215,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8682691,0.87377965,24.6,7.4,1.2,47.6
4,0.0001,0.0,0.01,506,0.3607824146747589,0.8646153926849365,0.8493377,0.94871795,0.7384616,0.8944933,0.7218625,0.84773177,0.8401872,19.2,6.8,2.0,37.0,0.36453202962875364,0.8812037110328674,0.8538988,0.97117347,0.74375,0.90834635,0.7556268,0.8516315,0.84601057,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.01,506,0.38366928696632385,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8309666,0.8307393,18.4,7.6,1.4,37.6,0.36749513149261476,0.8787037014961243,0.8545718,0.9670068,0.74375,0.9064272,0.75082475,0.8576093,0.862508,23.8,8.2,1.6,47.2
6,0.0001,0.0,0.01,506,0.3648625433444977,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8218935,0.7904722,18.6,7.4,0.6,38.4,0.3538454294204712,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.8511878,0.8430611,23.8,8.2,1.4,47.4
7,0.0001,0.0,0.01,506,0.36582220792770387,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8449704,0.8355238,19.0,7.0,1.2,37.8,0.32880022525787356,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8687686,0.8583649,24.6,7.4,1.4,47.4
8,0.0001,0.0,0.01,506,0.3852965235710144,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.85285985,0.85787886,18.8,7.2,2.2,36.8,0.3581103146076202,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.8628069,0.8537607,24.0,8.0,1.2,47.6
9,0.0001,0.0,0.01,506,0.3136951416730881,0.892307698726654,0.8652217,0.9743589,0.7692308,0.91607875,0.7796982,0.8898422,0.8858942,20.0,6.0,1.0,38.0,0.36008232831954956,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.84541214,0.8297664,23.2,8.8,1.4,47.4
0,0.0001,0.2,0.01,506,0.33422637581825254,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.8677514,0.87301177,19.2,6.8,1.0,38.0,0.34052038192749023,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.86609,0.8644446,24.2,7.8,1.4,47.4
1,0.0001,0.2,0.01,506,0.3384848922491074,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.8816568,0.8882543,19.4,6.6,1.0,38.0,0.35538225173950194,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.8555657,0.8558811,23.6,8.4,1.4,47.4
2,0.0001,0.2,0.01,506,0.374736350774765,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.86213017,0.86917275,18.8,7.2,1.6,37.4,0.3576656460762024,0.8763888835906982,0.8473385,0.9714286,0.73125,0.905028,0.74480355,0.86849624,0.86905223,23.4,8.6,1.4,47.4
3,0.0001,0.2,0.01,506,0.3211316645145416,0.8984615445137024,0.86247176,0.9897436,0.7615384,0.921416,0.79617965,0.87268245,0.8617279,19.8,6.2,0.4,38.6,0.3296820282936096,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8691858,0.8755639,24.6,7.4,1.2,47.6
4,0.0001,0.2,0.01,506,0.35893131494522096,0.8646153926849365,0.8493377,0.94871795,0.7384616,0.8944933,0.7218625,0.85029584,0.8425481,19.2,6.8,2.0,37.0,0.3654738783836365,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.85303724,0.84763795,23.8,8.2,1.6,47.2
5,0.0001,0.2,0.01,506,0.38264240026474,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8301775,0.8304776,18.4,7.6,1.4,37.6,0.36500617265701296,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.85480577,0.85883415,23.8,8.2,1.4,47.4
6,0.0001,0.2,0.01,506,0.3634389996528625,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.82879686,0.7954302,18.6,7.4,0.8,38.2,0.35373563766479493,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.85520303,0.8482343,23.8,8.2,1.4,47.4
7,0.0001,0.2,0.01,506,0.36273943185806273,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.847929,0.8393466,19.0,7.0,1.4,37.6,0.3266424059867859,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8692921,0.86077136,24.6,7.4,1.4,47.4
8,0.0001,0.2,0.01,506,0.38330075740814207,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.85443795,0.85899794,18.8,7.2,2.2,36.8,0.36087374687194823,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.86139596,0.85398614,24.0,8.0,1.2,47.6
9,0.0001,0.2,0.01,506,0.3135651916265488,0.8892307758331299,0.86455715,0.96923083,0.7692308,0.9133687,0.7728971,0.89635104,0.89740163,20.0,6.0,1.2,37.8,0.36046782732009885,0.8762654304504395,0.84732324,0.9714286,0.73125,0.9047607,0.74607396,0.8454067,0.83205384,23.4,8.6,1.4,47.4
0,0.0001,0.4,0.01,506,0.3339792788028717,0.8800000071525573,0.8489785,0.97435904,0.7384615,0.9069479,0.75631297,0.87031555,0.87743855,19.2,6.8,1.0,38.0,0.33940330147743225,0.8811111211776733,0.8584827,0.9630953,0.75625,0.9073173,0.7546361,0.8674825,0.8681797,24.2,7.8,1.8,47.0
1,0.0001,0.4,0.01,506,0.3418401777744293,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.8779093,0.88121736,19.6,6.4,1.0,38.0,0.35403510332107546,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.7548817,0.85611045,0.85574543,23.6,8.4,1.4,47.4
2,0.0001,0.4,0.01,506,0.37559491991996763,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.86331356,0.8690702,18.8,7.2,1.6,37.4,0.35570910573005676,0.8763888835906982,0.8473385,0.9714286,0.73125,0.905028,0.74480355,0.87312526,0.87801266,23.4,8.6,1.4,47.4
3,0.0001,0.4,0.01,506,0.32228016257286074,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.8720907,0.860213,19.8,6.2,0.6,38.4,0.3278536319732666,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.870844,0.8765027,24.6,7.4,1.0,47.8
4,0.0001,0.4,0.01,506,0.35983113050460813,0.8615384697914124,0.848505,0.9435898,0.7384616,0.8918668,0.7141175,0.8522682,0.84549904,19.2,6.8,2.2,36.8,0.35971916317939756,0.8787345647811889,0.85327226,0.96709186,0.74375,0.906226,0.7497155,0.8558461,0.85072917,23.8,8.2,1.6,47.2
5,0.0001,0.4,0.01,506,0.3831324100494385,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8319527,0.8317208,18.4,7.6,1.4,37.6,0.3662091553211212,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8563576,0.86388636,23.8,8.2,1.4,47.4
6,0.0001,0.4,0.01,506,0.36470319628715514,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.8301775,0.7950487,18.6,7.4,0.8,38.2,0.3540078282356262,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.8597949,0.85439587,23.8,8.2,1.4,47.4
7,0.0001,0.4,0.01,506,0.3629931747913361,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.84970415,0.8387607,19.0,7.0,1.2,37.8,0.3267212867736816,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.87096614,0.8636731,24.6,7.4,1.4,47.4
8,0.0001,0.4,0.01,506,0.3825928449630737,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8532545,0.8577751,18.8,7.2,2.2,36.8,0.3592958688735962,0.8886419773101807,0.85880345,0.9795068,0.75,0.9147436,0.7713803,0.8619194,0.8539273,24.0,8.0,1.0,47.8
9,0.0001,0.4,0.01,506,0.3126727879047394,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.8955622,0.8950342,20.0,6.0,0.8,38.2,0.35967894196510314,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8474609,0.83528596,23.2,8.8,1.4,47.4
