config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.0001,0.0,0.001,506,0.5026538491249084,0.7723077058792114,0.7458504,1.0,0.43076926,0.8487013,0.48682427,0.7029586,0.7342516,11.2,14.8,0.0,39.0,0.501313430070877,0.7669135928153992,0.7396749,1.0,0.4125,0.8453382,0.47209662,0.7260682,0.7517017,13.2,18.8,0.0,48.8
7,0.0001,0.0,0.001,506,0.6215437054634094,0.6523077130317688,0.64250004,1.0,0.13076922,0.77931035,0.18628338,0.5741617,0.63597953,3.4,22.6,0.0,39.0,0.604564768075943,0.663209879398346,0.6548928,1.0,0.15,0.7872134,0.1983407,0.60134727,0.66544235,4.8,27.2,0.0,48.8
8,0.0001,0.0,0.001,506,0.6724465370178223,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.56015784,0.61983836,0.0,26.0,0.0,39.0,0.671203362941742,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5269491,0.59828234,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.001,506,0.5953916430473327,0.6707692503929138,0.66571426,1.0,0.17692307,0.79259264,0.22177498,0.68412226,0.7097506,4.6,21.4,0.0,39.0,0.6087103307247161,0.668148148059845,0.66114485,1.0,0.1625,0.7907692,0.20791006,0.62332994,0.67175734,5.2,26.8,0.0,48.8
0,0.0001,0.2,0.001,506,0.6201635122299194,0.6615384817123413,0.6567442,0.9948718,0.16153845,0.7853659,0.2024438,0.6182445,0.6551206,4.2,21.8,0.2,38.8,0.6404589533805847,0.6483950614929199,0.642285,0.9918367,0.125,0.7763818,0.1661645,0.6210698,0.6574561,4.0,28.0,0.4,48.4
1,0.0001,0.2,0.001,506,0.6721846222877502,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.59506905,0.6548832,0.0,26.0,0.0,39.0,0.671265435218811,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.524321,0.5929068,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.001,506,0.6734162330627441,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4688363,0.5621885,0.0,26.0,0.0,39.0,0.6713809847831727,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.51294243,0.59401625,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.001,506,0.6729271531105041,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5259369,0.61093366,0.0,26.0,0.0,39.0,0.6710927963256836,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.54572433,0.61558515,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.001,506,0.6366298258304596,0.6523077130317688,0.6452173,0.9948718,0.13846155,0.7788235,0.18412529,0.6136095,0.67104614,3.6,22.4,0.2,38.8,0.6554129719734192,0.6261728405952454,0.62489843,0.97959185,0.0875,0.7608663,0.1151549,0.59332484,0.63688457,2.8,29.2,1.0,47.8
5,0.0001,0.2,0.001,506,0.6274457216262818,0.655384635925293,0.64595747,1.0,0.13846155,0.7813953,0.1920969,0.6544379,0.69283015,3.6,22.4,0.0,39.0,0.6221611678600312,0.668148148059845,0.66114485,1.0,0.1625,0.7907692,0.20791006,0.6355934,0.6798333,5.2,26.8,0.0,48.8
6,0.0001,0.2,0.001,506,0.6389741539955139,0.6523077130317688,0.6452173,0.9948718,0.13846155,0.7788235,0.18412529,0.556213,0.6118027,3.6,22.4,0.2,38.8,0.6305824100971222,0.6533333420753479,0.6436187,1.0,0.125,0.78048956,0.17946056,0.5779177,0.64661896,4.0,28.0,0.0,48.8
7,0.0001,0.2,0.001,506,0.6725733041763305,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.53392506,0.60383165,0.0,26.0,0.0,39.0,0.6711307406425476,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5422938,0.614514,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.001,506,0.672405743598938,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.564497,0.6225592,0.0,26.0,0.0,39.0,0.6712939262390136,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52905643,0.60355777,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.001,506,0.6237235367298126,0.6646154046058654,0.6572727,1.0,0.16153845,0.7879518,0.20973238,0.6728797,0.6980073,4.2,21.8,0.0,39.0,0.6367534518241882,0.6558024764060975,0.64848024,0.9959184,0.1375,0.781747,0.18239714,0.60987324,0.66276455,4.4,27.6,0.2,48.6
0,0.0001,0.4,0.001,506,0.5854517877101898,0.7353846311569214,0.7103194,0.9897436,0.35384616,0.82297933,0.41173553,0.707002,0.741891,9.2,16.8,0.4,38.6,0.5817922532558442,0.7427160501480102,0.7218439,0.9877551,0.36875,0.829024,0.41779995,0.73275137,0.7565422,11.8,20.2,0.6,48.2
1,0.0001,0.4,0.001,506,0.6576838970184327,0.6215384840965271,0.61703706,0.9897436,0.06923077,0.7591398,0.11756246,0.63648915,0.6819283,1.8,24.2,0.4,38.6,0.6567867279052735,0.6214506149291992,0.61728394,0.9916667,0.05625,0.7603419,0.1063263,0.5852612,0.63580644,1.8,30.2,0.4,48.4
2,0.0001,0.4,0.001,506,0.6591358065605164,0.6246154069900512,0.62117654,0.9846153,0.08461539,0.76,0.12301242,0.50276136,0.5829673,2.2,23.8,0.6,38.4,0.6597739458084106,0.6237037062644959,0.61720955,1.0,0.05,0.7629634,0.11967851,0.58552426,0.64389855,1.6,30.4,0.0,48.8
3,0.0001,0.4,0.001,506,0.6729535698890686,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52337277,0.60697925,0.0,26.0,0.0,39.0,0.6711340069770813,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.54164016,0.6110505,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.001,506,0.6727463603019714,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5463511,0.6150565,0.0,26.0,0.0,39.0,0.6708425283432007,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5532712,0.6096791,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.001,506,0.6460515975952148,0.6461538672447205,0.636,1.0,0.115384616,0.7752809,0.17467363,0.647929,0.68338656,3.0,23.0,0.0,39.0,0.6439707994461059,0.6533333420753479,0.6436187,1.0,0.125,0.78048956,0.17946056,0.6288332,0.6744217,4.0,28.0,0.0,48.8
6,0.0001,0.4,0.001,506,0.6731539249420166,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4948718,0.57277215,0.0,26.0,0.0,39.0,0.6713737845420837,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.51529014,0.5967921,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.001,506,0.6132116079330444,0.6861538648605346,0.67038804,0.9897436,0.23076925,0.79542637,0.28223556,0.6222879,0.67454463,6.0,20.0,0.4,38.6,0.6115808367729187,0.697777783870697,0.68217534,0.9918367,0.25,0.80392903,0.29762027,0.6625744,0.7045186,8.0,24.0,0.4,48.4
8,0.0001,0.4,0.001,506,0.6724236369132995,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5623274,0.62094605,0.0,26.0,0.0,39.0,0.6712593555450439,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5284771,0.60128635,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.001,506,0.5876964330673218,0.747692322731018,0.7215365,0.9948718,0.37692308,0.8318759,0.4365844,0.75769234,0.765923,9.8,16.2,0.2,38.8,0.6013086318969727,0.7274074077606201,0.70457333,0.9877551,0.33125,0.81845206,0.39129168,0.70827883,0.73205596,10.6,21.4,0.6,48.2
