config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.0001,0.0,0.001,506,0.43605380654335024,0.8492307782173156,0.84318924,0.9230769,0.73846155,0.8803585,0.68624353,0.8424063,0.83103895,19.2,6.8,3.0,36.0,0.4072980761528015,0.8688271641731262,0.8632084,0.93035716,0.775,0.89529276,0.7249502,0.86068237,0.84814245,24.8,7.2,3.4,45.4
3,0.0001,0.0,0.001,506,0.3702708542346954,0.8769230842590332,0.8578795,0.95384616,0.76153845,0.903115,0.74419576,0.88254434,0.87093925,19.8,6.2,1.8,37.2,0.40400437712669374,0.8837036967277527,0.8637244,0.9590136,0.76875,0.90883195,0.7574858,0.85896575,0.8514234,24.6,7.4,2.0,46.8
8,0.0001,0.0,0.001,506,0.43460447788238527,0.8523077011108399,0.8429346,0.92820513,0.73846155,0.883091,0.6909777,0.82564104,0.8261393,19.2,6.8,2.8,36.2,0.41391055583953856,0.8614506125450134,0.850819,0.9386055,0.74375,0.8916663,0.7105123,0.848973,0.84898967,23.8,8.2,3.0,45.8
9,0.0001,0.0,0.001,506,0.40730708837509155,0.8676923155784607,0.863114,0.92820513,0.77692306,0.8933579,0.72650343,0.8728797,0.8609314,20.2,5.8,2.8,36.2,0.43991137742996217,0.8564814925193787,0.84532154,0.9346088,0.7375,0.8870357,0.70068467,0.8400019,0.82143766,23.6,8.4,3.2,45.6
0,0.0001,0.2,0.001,506,0.6138895928859711,0.6523077130317688,0.6514286,0.98461545,0.15384616,0.7777778,0.18236944,0.5703156,0.69243026,4.0,22.0,0.6,38.4,0.6346382856369018,0.6539506196975708,0.64823633,0.9916667,0.1375,0.78000003,0.1762463,0.57368195,0.6708832,4.4,27.6,0.4,48.4
1,0.0001,0.2,0.001,506,0.6728237390518188,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.54418147,0.67354786,0.0,26.0,0.0,39.0,0.6713192462921143,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5389708,0.6645487,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.001,506,0.6732907295227051,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48185405,0.59759355,0.0,26.0,0.0,39.0,0.6716389894485474,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5094641,0.63937676,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.001,506,0.6728133201599121,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52573967,0.64710253,0.0,26.0,0.0,39.0,0.6712447285652161,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.53303844,0.6538366,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.001,506,0.6729372859001159,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.51084816,0.6456045,0.0,26.0,0.0,39.0,0.6713972210884094,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.50822705,0.64947873,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.001,506,0.623438686132431,0.6492307901382446,0.64444447,0.9897436,0.13846155,0.77619046,0.17659232,0.52465487,0.63127977,3.6,22.4,0.4,38.6,0.6256637156009675,0.6589506149291993,0.6599506,0.9833333,0.1625,0.78266877,0.18573427,0.5995443,0.6962496,5.2,26.8,0.8,48.0
6,0.0001,0.2,0.001,506,0.6105241775512695,0.6584615588188172,0.6495652,1.0,0.14615384,0.7835294,0.19793451,0.56390536,0.6712716,3.8,22.2,0.0,39.0,0.6345180988311767,0.643950617313385,0.6454891,0.975,0.1375,0.7710769,0.15371063,0.53400826,0.65924484,4.4,27.6,1.2,47.6
7,0.0001,0.2,0.001,506,0.6731807827949524,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.49447733,0.63193387,0.0,26.0,0.0,39.0,0.6714991569519043,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5111182,0.66076154,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.001,506,0.6729601740837097,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.51794875,0.6462482,0.0,26.0,0.0,39.0,0.6715024709701538,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5323541,0.65756094,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.001,506,0.6098395049571991,0.6615384817123413,0.65333337,1.0,0.15384616,0.78571427,0.20380887,0.6075937,0.72022843,4.0,22.0,0.0,39.0,0.6104959726333619,0.6607407450675964,0.6543916,0.9959184,0.15,0.78516483,0.1921752,0.5701969,0.6784473,4.8,27.2,0.2,48.6
0,0.0001,0.4,0.001,506,0.6738206386566162,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48786983,0.64017,0.0,26.0,0.0,39.0,0.6723222732543945,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.48724756,0.6182657,0.0,32.0,0.0,48.8
1,0.0001,0.4,0.001,506,0.6730077147483826,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5428008,0.6719901,0.0,26.0,0.0,39.0,0.6715676426887512,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.54212236,0.6731073,0.0,32.0,0.0,48.8
2,0.0001,0.4,0.001,506,0.6735347151756287,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45621306,0.57993215,0.0,26.0,0.0,39.0,0.6718765377998352,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.4743556,0.615072,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.001,506,0.6728322148323059,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5288955,0.65381825,0.0,26.0,0.0,39.0,0.67132009267807,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5308275,0.65448487,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.001,506,0.6729654669761658,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5120316,0.64455545,0.0,26.0,0.0,39.0,0.6714459180831909,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5124469,0.6493486,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.001,506,0.6734623432159423,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4439842,0.5848884,0.0,26.0,0.0,39.0,0.6714298248291015,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5354791,0.66516495,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.001,506,0.6733527898788452,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4749507,0.61925244,0.0,26.0,0.0,39.0,0.6718637466430664,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.47266158,0.609031,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.001,506,0.6732505321502685,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4812623,0.62053186,0.0,26.0,0.0,39.0,0.6716293096542358,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.49848533,0.649675,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.001,506,0.6730206131935119,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50335306,0.6303126,0.0,26.0,0.0,39.0,0.6714014649391175,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5183527,0.65158594,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.001,506,0.6745639204978943,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43086785,0.58903635,0.0,26.0,0.0,39.0,0.6728675842285157,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4507746,0.60415035,0.0,32.0,0.0,48.8
