config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.001,0.4,0.4,0.0,506,0.6583173513412476,0.6123077154159546,0.6094612,0.9897436,0.046153847,0.7540336,0.10557505,0.5838264,0.6987892,1.2,24.8,0.4,38.6,0.6587175250053405,0.6113580346107483,0.6099753,0.9918367,0.03125,0.7552144,0.0608535,0.6032114,0.7061161,1.0,31.0,0.4,48.4
0,0.001,0.4,0.4,0.0,506,0.651523232460022,0.6153846383094788,0.61158735,0.98461545,0.061538465,0.7543969,0.1282587,0.6255424,0.740662,1.6,24.4,0.6,38.4,0.6541264533996582,0.6039197444915771,0.607275,0.9754251,0.0375,0.74828565,0.03310923,0.62373245,0.71227235,1.2,30.8,1.2,47.6
9,0.001,0.4,0.2,0.0,506,0.6458961963653564,0.6092307925224304,0.613258,0.9435898,0.107692316,0.74331975,0.09823641,0.6482249,0.74859035,2.8,23.2,2.2,36.8,0.6514787316322327,0.6089506149291992,0.61441535,0.9468538,0.09375,0.7451076,0.08077477,0.6319555,0.7198131,3.0,29.0,2.6,46.2
8,0.001,0.4,0.2,0.0,506,0.6598454356193543,0.5969231009483338,0.6014286,0.9743589,0.030769233,0.7431579,0.0477835,0.60887575,0.688517,0.8,25.2,1.0,38.0,0.6723822593688965,0.6088888883590698,0.6097235,0.98367345,0.0375,0.7523077,0.06921529,0.616769,0.70846367,1.2,30.8,0.8,48.0
7,0.001,0.4,0.2,0.0,506,0.6306402683258057,0.636923098564148,0.64089555,0.96410257,0.14615385,0.7648392,0.11596985,0.695069,0.752249,3.8,22.2,1.4,37.6,0.6328697204589844,0.6508641958236694,0.64645576,0.98367345,0.14375,0.7763044,0.17740881,0.5880953,0.68474853,4.6,27.4,0.8,48.0
6,0.001,0.4,0.2,0.0,506,0.6602021932601929,0.5938461780548095,0.6014188,0.95897436,0.04615385,0.7389857,0.010007799,0.6116371,0.70659864,1.2,24.8,1.6,37.4,0.6633007407188416,0.6040432095527649,0.60788643,0.97134364,0.04375,0.74768347,0.029199388,0.57122654,0.66226995,1.4,30.6,1.4,47.4
5,0.001,0.4,0.2,0.0,506,0.6484920620918274,0.603076946735382,0.60333335,0.9897436,0.023076924,0.7494949,0.0640798,0.676923,0.77252793,0.6,25.4,0.4,38.6,0.6609451055526734,0.6088888883590698,0.60755223,0.9959184,0.01875,0.75465757,0.07767109,0.62004817,0.7188818,0.6,31.4,0.2,48.6
4,0.001,0.4,0.2,0.0,506,0.6562911033630371,0.6153846383094788,0.6109524,0.9897436,0.053846158,0.7553773,0.13111217,0.62268245,0.7025047,1.4,24.6,0.4,38.6,0.6563657760620117,0.601512348651886,0.606161,0.9712585,0.0375,0.74629325,0.03985054,0.6200016,0.6992453,1.2,30.8,1.4,47.4
3,0.001,0.4,0.2,0.0,506,0.6564196228981019,0.6123077154159546,0.60982454,0.9897436,0.046153847,0.75416666,0.0940399,0.64171594,0.71056175,1.2,24.8,0.4,38.6,0.6570071458816529,0.6164506196975708,0.6140594,0.98758507,0.05,0.7569295,0.09036206,0.6249469,0.71016717,1.6,30.4,0.6,48.2
2,0.001,0.4,0.2,0.0,506,0.6549775242805481,0.6061538696289063,0.6045902,0.9948718,0.023076924,0.752,0.07709916,0.61794865,0.7097432,0.6,25.4,0.2,38.8,0.6669970989227295,0.5866666674613953,0.5981935,0.9551021,0.025,0.7348777,-0.0011196614,0.55427825,0.6667662,0.8,31.2,2.2,46.6
1,0.001,0.4,0.2,0.0,506,0.6529319643974304,0.6123077154159546,0.6109196,0.97948724,0.061538465,0.7520722,0.09852666,0.59861934,0.70956504,1.6,24.4,0.8,38.2,0.6530372738838196,0.6039506196975708,0.60752785,0.97551024,0.0375,0.7484576,0.026787505,0.6166042,0.7169994,1.2,30.8,1.2,47.6
0,0.001,0.4,0.2,0.0,506,0.645171046257019,0.6061538696289063,0.6137346,0.92820513,0.12307693,0.73842144,0.09265914,0.6346154,0.7452715,3.2,22.8,2.8,36.2,0.6480413913726807,0.6337962985038758,0.63206446,0.94676864,0.15625,0.75729454,0.17051432,0.63677984,0.72053206,5.0,27.0,2.6,46.2
9,0.001,0.4,0.0,0.0,506,0.4360908091068268,0.8461538553237915,0.8269104,0.94871795,0.6923077,0.88159066,0.6855135,0.87110454,0.8919958,18.0,8.0,2.0,37.0,0.5064812123775482,0.801913583278656,0.7845587,0.93452376,0.6,0.8517227,0.5843638,0.79604197,0.80835426,19.2,12.8,3.2,45.6
8,0.001,0.4,0.0,0.0,506,0.5756986141204834,0.7292307853698731,0.71328384,0.9692308,0.36923078,0.81655777,0.39090657,0.6972386,0.73524106,9.6,16.4,1.2,37.8,0.6126276731491089,0.673086428642273,0.66786593,0.9551021,0.24375,0.7816749,0.25856018,0.7387263,0.7823672,7.8,24.2,2.2,46.6
7,0.001,0.4,0.0,0.0,506,0.571362316608429,0.7230769395828247,0.71913004,0.95384616,0.37692308,0.8117795,0.37506807,0.6788954,0.73623,9.8,16.2,1.8,37.2,0.5654286801815033,0.7150617361068725,0.7044696,0.9632653,0.3375,0.80845785,0.34990072,0.6480416,0.73699224,10.8,21.2,1.8,47.0
6,0.001,0.4,0.0,0.0,506,0.5842880666255951,0.7230769395828247,0.70849675,0.9435897,0.3923077,0.8065079,0.39204872,0.7043392,0.7541218,10.2,15.8,2.2,36.8,0.5961448550224304,0.682962965965271,0.6817585,0.91760206,0.325,0.7794764,0.2903839,0.65184945,0.7207553,10.4,21.6,4.0,44.8
5,0.001,0.4,0.0,0.0,506,0.5687216520309448,0.710769248008728,0.70816576,0.9384616,0.36923078,0.8016976,0.32207626,0.7358974,0.7678227,9.6,16.4,2.4,36.6,0.5702897191047669,0.7100308656692504,0.69281864,0.9630102,0.325,0.80340785,0.34856248,0.7485558,0.7963816,10.4,21.6,1.8,47.0
4,0.001,0.4,0.0,0.0,506,0.5705232262611389,0.6984615564346314,0.6931249,0.94871795,0.3230769,0.7947178,0.3366479,0.71637076,0.76735395,8.4,17.6,2.0,37.0,0.6086115956306457,0.692839503288269,0.6803644,0.95476186,0.29375,0.7921513,0.31249908,0.6867108,0.727535,9.4,22.6,2.2,46.6
3,0.001,0.4,0.0,0.0,506,0.6085602760314941,0.673846173286438,0.6555022,0.97948724,0.21538463,0.7841408,0.29408714,0.7071992,0.7492925,5.6,20.4,0.8,38.2,0.5995300531387329,0.6884876489639282,0.6754378,0.95909864,0.275,0.7906779,0.29763427,0.7207882,0.77296335,8.8,23.2,2.0,46.8
2,0.001,0.4,0.0,0.0,506,0.6152576684951783,0.6800000190734863,0.6677238,0.95897436,0.26153845,0.7848259,0.28395787,0.6816567,0.7432947,6.8,19.2,1.6,37.4,0.6298281431198121,0.6582716107368469,0.651595,0.9469388,0.21875,0.76983196,0.24489637,0.6350858,0.71871984,7.0,25.0,2.6,46.2
1,0.001,0.4,0.0,0.0,506,0.5179498553276062,0.7538461685180664,0.74194545,0.9692308,0.43076926,0.83304536,0.4418265,0.7232742,0.7781496,11.2,14.8,1.2,37.8,0.5368412673473358,0.7471604943275452,0.7349408,0.96734697,0.4125,0.8284707,0.42418456,0.72260445,0.7816332,13.2,18.8,1.6,47.2
0,0.001,0.4,0.0,0.0,506,0.5719281256198883,0.6984615564346314,0.6979624,0.89743596,0.4,0.7831744,0.3450382,0.7395464,0.8000746,10.4,15.6,4.0,35.0,0.5881792664527893,0.7004629611968994,0.69810426,0.89345235,0.40625,0.78307086,0.34847677,0.71112615,0.764362,13.0,19.0,5.2,43.6
9,0.001,0.2,0.4,0.0,506,0.6511692881584168,0.603076946735382,0.6073204,0.95897436,0.06923077,0.7435312,0.046924163,0.6275148,0.7337388,1.8,24.2,1.6,37.4,0.6551544904708863,0.6040123462677002,0.61009705,0.9550171,0.06875,0.74434245,0.04254315,0.61471754,0.7078688,2.2,29.8,2.2,46.6
8,0.001,0.2,0.4,0.0,506,0.6624257802963257,0.5907692551612854,0.59612906,0.9846153,0.0,0.7425743,0.0045885085,0.5887574,0.68038654,0.0,26.0,0.6,38.4,0.6698686480522156,0.6039506196975708,0.6056296,0.9877551,0.01875,0.7506948,0.049892552,0.56002206,0.6708244,0.6,31.4,0.6,48.2
7,0.001,0.2,0.4,0.0,506,0.6412579178810119,0.6307692527770996,0.6339003,0.96410257,0.13076924,0.7603901,0.12646624,0.6177515,0.70162266,3.4,22.6,1.4,37.6,0.643379521369934,0.6409876585006714,0.63943815,0.97551024,0.13125,0.76875734,0.1552866,0.5468963,0.656442,4.2,27.8,1.2,47.6
6,0.001,0.2,0.4,0.0,506,0.66272052526474,0.5969231009483338,0.59935486,0.9897436,0.007692308,0.74653465,0.034522723,0.6031558,0.7010769,0.2,25.8,0.4,38.6,0.6639926910400391,0.6014814853668213,0.602963,0.9959184,0.0,0.7511449,0.01967954,0.565338,0.6589891,0.0,32.0,0.2,48.6
5,0.001,0.2,0.4,0.0,506,0.6540639400482178,0.5969231009483338,0.59935486,0.9897436,0.007692308,0.74653465,0.034522723,0.66863906,0.767532,0.2,25.8,0.4,38.6,0.6652349352836608,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.608045,0.71170723,0.0,32.0,0.0,48.8
4,0.001,0.2,0.4,0.0,506,0.6588245153427124,0.6123077154159546,0.60854167,0.9948718,0.03846154,0.75499165,0.10814124,0.6124261,0.69435227,1.0,25.0,0.2,38.8,0.6588173508644104,0.606450617313385,0.6077696,0.98341835,0.03125,0.751068,0.057123683,0.6160555,0.69779885,1.0,31.0,0.8,48.0
3,0.001,0.2,0.4,0.0,506,0.658277690410614,0.6123077154159546,0.60982454,0.9897436,0.046153847,0.75416666,0.0940399,0.63954633,0.7085432,1.2,24.8,0.4,38.6,0.6586026072502136,0.6139506101608276,0.61304677,0.98341835,0.05,0.754856,0.074971445,0.618742,0.70620537,1.6,30.4,0.8,48.0
2,0.001,0.2,0.4,0.0,506,0.6573506832122803,0.603076946735382,0.60258067,0.9948718,0.015384616,0.7504951,0.06445695,0.618146,0.7111596,0.4,25.6,0.2,38.8,0.6680483937263488,0.5940740823745727,0.59984607,0.98367345,0.0,0.7451649,0.00091207324,0.5522999,0.6647808,0.0,32.0,0.8,48.0
1,0.001,0.2,0.4,0.0,506,0.6562931776046753,0.6092307925224304,0.60863936,0.97948724,0.053846158,0.75053513,0.08619313,0.58708084,0.7003593,1.4,24.6,0.8,38.2,0.6561887383460998,0.6187654256820678,0.6160689,0.98367345,0.0625,0.75720465,0.109987274,0.606913,0.71090215,2.0,30.0,0.8,48.0
0,0.001,0.2,0.4,0.0,506,0.6496974468231201,0.6092307925224304,0.60984325,0.9692308,0.06923077,0.74827975,0.103935145,0.62948716,0.7429124,1.8,24.2,1.2,37.8,0.6531628966331482,0.6088888883590698,0.6116165,0.96734697,0.0625,0.7490289,0.07565509,0.62692654,0.7134994,2.0,30.0,1.6,47.2
9,0.001,0.2,0.2,0.0,506,0.6427687764167785,0.6092307925224304,0.61488724,0.9333333,0.12307693,0.7410486,0.108900085,0.65828407,0.7575393,3.2,22.8,2.6,36.4,0.648617148399353,0.6262654185295105,0.62400854,0.95909864,0.11875,0.75606483,0.1487178,0.6428133,0.7269214,3.8,28.2,2.0,46.8
8,0.001,0.2,0.2,0.0,506,0.656721568107605,0.5969231009483338,0.6011732,0.9743589,0.030769233,0.74312294,0.057177205,0.6057199,0.68614346,0.8,25.2,1.0,38.0,0.6699882984161377,0.6039506196975708,0.60772324,0.97551024,0.0375,0.74841344,0.033958662,0.6075986,0.70210445,1.2,30.8,1.2,47.6
7,0.001,0.2,0.2,0.0,506,0.6359910249710083,0.6430769443511963,0.6467999,0.94871795,0.18461539,0.7643847,0.17359039,0.63382643,0.7089526,4.8,21.2,2.0,37.0,0.6366345405578613,0.6409876585006714,0.6407069,0.96734697,0.14375,0.7672571,0.13731289,0.56054425,0.6679052,4.6,27.4,1.6,47.2
6,0.001,0.2,0.2,0.0,506,0.6593041181564331,0.6061538696289063,0.61026466,0.95384616,0.08461539,0.74379253,0.08328511,0.6201184,0.7105943,2.2,23.8,1.8,37.2,0.6627662539482116,0.6114197492599487,0.61203706,0.9754251,0.05625,0.7520265,0.07562761,0.58297455,0.6739744,1.8,30.2,1.2,47.6
5,0.001,0.2,0.2,0.0,506,0.6439502835273743,0.603076946735382,0.60475904,0.97948724,0.03846154,0.74757475,0.056494735,0.68520707,0.77734447,1.0,25.0,0.8,38.2,0.6596290349960328,0.5964506149291993,0.60245526,0.97525513,0.01875,0.74474484,0.0034636236,0.6348759,0.72676456,0.6,31.4,1.2,47.6
4,0.001,0.2,0.2,0.0,506,0.6531940817832946,0.6153846383094788,0.61257344,0.97948724,0.06923077,0.75353444,0.10466518,0.6250493,0.7044058,1.8,24.2,0.8,38.2,0.6542326927185058,0.6088888883590698,0.6108827,0.9710884,0.05625,0.7497981,0.073563084,0.62217265,0.7016862,1.8,30.2,1.4,47.4
3,0.001,0.2,0.2,0.0,506,0.6510973930358886,0.6123077154159546,0.6126316,0.96923083,0.07692308,0.75,0.0992069,0.6586785,0.71971214,2.0,24.0,1.2,37.8,0.651234233379364,0.6239506125450134,0.62106764,0.9754251,0.0875,0.7584015,0.11727538,0.6390492,0.7210726,2.8,29.2,1.2,47.6
2,0.001,0.2,0.2,0.0,506,0.6513720989227295,0.6184615612030029,0.61214966,0.9948718,0.053846158,0.7578538,0.1515978,0.6333333,0.7191364,1.4,24.6,0.2,38.8,0.6656157374382019,0.6039506196975708,0.6055651,0.9877551,0.01875,0.75075114,0.045048483,0.5673483,0.6753497,0.6,31.4,0.6,48.2
1,0.001,0.2,0.2,0.0,506,0.6499544620513916,0.6061538696289063,0.6083497,0.9692308,0.061538465,0.7469388,0.077813424,0.61124265,0.71873575,1.6,24.4,1.2,37.8,0.6500631690025329,0.6162962913513184,0.61561775,0.97551024,0.06875,0.75444824,0.09621421,0.62515277,0.7231193,2.2,29.8,1.2,47.6
9,0.001,0.2,0.0,0.0,506,0.40189145803451537,0.8615384697914124,0.8472511,0.9435898,0.7384616,0.8918641,0.71199095,0.87268245,0.8859706,19.2,6.8,2.2,36.8,0.47223939299583434,0.8267592668533326,0.8122659,0.9344388,0.6625,0.86787736,0.6366373,0.81777877,0.8214649,21.2,10.8,3.2,45.6
0,0.001,0.2,0.2,0.0,506,0.6440804839134217,0.6123077154159546,0.61759627,0.92820513,0.13846155,0.7414761,0.114752814,0.6391519,0.74758476,3.6,22.4,2.8,36.2,0.6481855869293213,0.6214197516441345,0.62672037,0.9263605,0.15625,0.74666846,0.13820545,0.64034337,0.7230555,5.0,27.0,3.6,45.2
8,0.001,0.2,0.0,0.0,506,0.51497762799263,0.7538461685180664,0.74397707,0.96410257,0.43846154,0.8321508,0.44125614,0.7179488,0.74442106,11.4,14.6,1.4,37.6,0.5642196536064148,0.7298765420913697,0.7216257,0.9551021,0.3875,0.81528646,0.38721856,0.74522614,0.7898142,12.4,19.6,2.2,46.6
7,0.001,0.2,0.0,0.0,506,0.5447680354118347,0.7569230914115905,0.747966,0.96410257,0.44615388,0.8344561,0.44685835,0.6928994,0.7479914,11.6,14.4,1.4,37.6,0.526166969537735,0.7348148226737976,0.7245659,0.9591837,0.39375,0.8190843,0.39710817,0.682483,0.7663078,12.6,19.4,2.0,46.8
6,0.001,0.2,0.0,0.0,506,0.5242717146873475,0.7569230914115905,0.7436082,0.9435898,0.47692308,0.82735604,0.46935782,0.7463511,0.7870594,12.4,13.6,2.2,36.8,0.5627501904964447,0.7401234626770019,0.7281016,0.9384354,0.4375,0.8167038,0.42428464,0.68665767,0.7406322,14.0,18.0,3.0,45.8
5,0.001,0.2,0.0,0.0,506,0.485757440328598,0.8123077034950257,0.7970337,0.9333333,0.63076925,0.85804003,0.60721284,0.80473363,0.80986136,16.4,9.6,2.6,36.4,0.47083868980407717,0.8243209958076477,0.8003248,0.95059526,0.63125,0.8677608,0.6372868,0.8227027,0.8306959,20.2,11.8,2.4,46.4
4,0.001,0.2,0.0,0.0,506,0.5286364912986755,0.7507692456245423,0.7474884,0.9435898,0.46153846,0.8267929,0.44410425,0.73234713,0.7714047,12.0,14.0,2.2,36.8,0.5757203280925751,0.7323456883430481,0.7170056,0.9588436,0.3875,0.81683177,0.3979497,0.6993463,0.72231734,12.4,19.6,2.0,46.8
3,0.001,0.2,0.0,0.0,506,0.5081097722053528,0.7753846287727356,0.75578034,0.95897436,0.5,0.84139615,0.5085016,0.77169627,0.7907924,13.0,13.0,1.6,37.4,0.47823219299316405,0.7898148179054261,0.7742702,0.954847,0.5375,0.85074633,0.5344039,0.79742235,0.8184826,17.2,14.8,2.2,46.6
2,0.001,0.2,0.0,0.0,506,0.5226335942745208,0.7507692456245423,0.7413775,0.95384616,0.44615388,0.8278446,0.43628126,0.747929,0.79183304,11.6,14.4,1.8,37.2,0.567862045764923,0.7348148226737976,0.73277724,0.93469393,0.43125,0.8147358,0.41047555,0.68024683,0.7272059,13.8,18.2,3.2,45.6
1,0.001,0.2,0.0,0.0,506,0.5212844848632813,0.7600000143051148,0.75194055,0.96410257,0.45384616,0.83656216,0.45369855,0.7224852,0.7807821,11.8,14.2,1.4,37.6,0.5369759321212768,0.7545679092407227,0.7469877,0.9632653,0.4375,0.8331208,0.44014192,0.72680837,0.7846362,14.0,18.0,1.8,47.0
0,0.001,0.2,0.0,0.0,506,0.5057925283908844,0.7692307829856873,0.76380956,0.90256405,0.56923085,0.8258969,0.50944555,0.80266273,0.8195235,14.8,11.2,3.8,35.2,0.519047224521637,0.7796913504600524,0.7786681,0.88954085,0.6125,0.82957107,0.5342892,0.78430593,0.79422915,19.6,12.4,5.4,43.4
9,0.001,0.0,0.4,0.0,506,0.6480789184570312,0.6092307925224304,0.6102271,0.9692308,0.06923077,0.74856293,0.07202208,0.63777125,0.74383247,1.8,24.2,1.2,37.8,0.6533814907073975,0.6113580226898193,0.61272323,0.9714286,0.0625,0.75118196,0.08207438,0.6278553,0.71760124,2.0,30.0,1.4,47.4
8,0.001,0.0,0.4,0.0,506,0.6600028276443481,0.5938461780548095,0.59911644,0.9743589,0.023076925,0.7416625,0.04479198,0.5956608,0.68503946,0.6,25.4,1.0,38.0,0.670113742351532,0.6064197540283203,0.6087359,0.97959185,0.0375,0.7503756,0.0416048,0.56233394,0.67196095,1.2,30.8,1.0,47.8
7,0.001,0.0,0.4,0.0,506,0.6494680285453797,0.6061538696289063,0.6080222,0.96923083,0.061538465,0.7468625,0.07221757,0.67278105,0.74469846,1.6,24.4,1.2,37.8,0.6602268934249877,0.6064197540283203,0.6066472,0.9918367,0.01875,0.75270766,0.059254885,0.55735546,0.6699628,0.6,31.4,0.4,48.4
6,0.001,0.0,0.4,0.0,506,0.6601034879684449,0.6061538696289063,0.6060487,0.98461545,0.03846154,0.7500495,0.06517804,0.6086785,0.70351696,1.0,25.0,0.6,38.4,0.6630404114723205,0.6089506149291992,0.60816616,0.9917517,0.025,0.7539206,0.06823239,0.57070845,0.66123325,0.8,31.2,0.4,48.4
5,0.001,0.0,0.4,0.0,506,0.6482975482940674,0.5969231009483338,0.60136616,0.9743589,0.030769233,0.7434949,0.03827115,0.67258376,0.77014047,0.8,25.2,1.0,38.0,0.6599465250968933,0.6013888835906982,0.6044353,0.98341835,0.01875,0.7486576,0.03630946,0.61612594,0.717895,0.6,31.4,0.8,48.0
4,0.001,0.0,0.4,0.0,506,0.6558473467826843,0.6153846383094788,0.6109524,0.9897436,0.053846158,0.7553773,0.13111217,0.6207101,0.7011386,1.4,24.6,0.4,38.6,0.6554386019706726,0.6088888883590698,0.6103865,0.97534007,0.05,0.7507387,0.073052004,0.62193084,0.7011665,1.6,30.4,1.2,47.6
3,0.001,0.0,0.4,0.0,506,0.6560735940933228,0.6123077154159546,0.6094612,0.9897436,0.046153847,0.7540336,0.10557505,0.64191324,0.7116188,1.2,24.8,0.4,38.6,0.656856119632721,0.6164506196975708,0.6157384,0.97534007,0.06875,0.7545474,0.09296458,0.62274134,0.70843494,2.2,29.8,1.2,47.6
2,0.001,0.0,0.4,0.0,506,0.655600905418396,0.603076946735382,0.60258067,0.9948718,0.015384616,0.7504951,0.06445695,0.623077,0.7132171,0.4,25.6,0.2,38.8,0.6681721687316895,0.5940740823745727,0.59984607,0.98367345,0.0,0.7451649,0.00091207324,0.5572691,0.66794723,0.0,32.0,0.8,48.0
1,0.001,0.0,0.4,0.0,506,0.6560831785202026,0.6153846383094788,0.61316156,0.97948724,0.06923077,0.75357896,0.110615335,0.5897436,0.70443666,1.8,24.2,0.8,38.2,0.6568691015243531,0.6014814853668213,0.6065005,0.9714286,0.0375,0.74639827,0.018860485,0.60718936,0.7080597,1.2,30.8,1.4,47.4
0,0.001,0.0,0.4,0.0,506,0.6496421337127686,0.6061538696289063,0.60792804,0.96923083,0.061538465,0.74677455,0.08964691,0.6304733,0.7427608,1.6,24.4,1.2,37.8,0.653402316570282,0.6138271570205689,0.61367667,0.97551024,0.0625,0.7531444,0.09724988,0.62797624,0.7150575,2.0,30.0,1.2,47.6
9,0.001,0.0,0.2,0.0,506,0.6342558264732361,0.6153846383094788,0.6193059,0.9333333,0.13846156,0.74444646,0.11682181,0.67998034,0.7723137,3.6,22.4,2.6,36.4,0.6418820023536682,0.6139197468757629,0.6179723,0.94685376,0.10625,0.7476244,0.092673734,0.6651613,0.74128544,3.4,28.6,2.6,46.2
8,0.001,0.0,0.2,0.0,506,0.6496306777000427,0.6092307925224304,0.6071428,0.9897436,0.03846154,0.7524361,0.097595975,0.6287968,0.70114785,1.0,25.0,0.4,38.6,0.6642194747924804,0.6138271570205689,0.61331785,0.97959185,0.05625,0.7540897,0.075612046,0.62942576,0.71289146,1.8,30.2,1.0,47.8
7,0.001,0.0,0.2,0.0,506,0.6273728728294372,0.636923098564148,0.64189374,0.94871795,0.16923077,0.7600097,0.16160323,0.71814597,0.7693459,4.4,21.6,2.0,37.0,0.6404784440994262,0.6434567928314209,0.64492226,0.96734697,0.15,0.76897764,0.14440946,0.6073555,0.69658124,4.8,27.2,1.6,47.2
6,0.001,0.0,0.2,0.0,506,0.6523128032684327,0.6184615612030029,0.6195644,0.94871795,0.12307693,0.74905664,0.12421644,0.6364892,0.7187966,3.2,22.8,2.0,37.0,0.6570144534111023,0.6188271522521973,0.6202418,0.95476186,0.10625,0.75159425,0.1109769,0.59358793,0.6776584,3.4,28.6,2.2,46.6
5,0.001,0.0,0.2,0.0,506,0.6359750986099243,0.6123077154159546,0.61301106,0.96410257,0.08461539,0.74882144,0.11906041,0.7061144,0.7903209,2.2,23.8,1.4,37.6,0.650764000415802,0.6013888835906982,0.60697037,0.9627551,0.05,0.7443079,0.050264776,0.65668976,0.74217117,1.6,30.4,1.8,47.0
4,0.001,0.0,0.2,0.0,506,0.6107140779495239,0.6523077130317688,0.6582308,0.9435898,0.21538463,0.76900566,0.19936565,0.6810651,0.7499752,5.6,20.4,2.2,36.8,0.6236072897911071,0.6483950614929199,0.6470142,0.95068026,0.1875,0.7676137,0.19208686,0.6739689,0.73014057,6.0,26.0,2.4,46.4
3,0.001,0.0,0.2,0.0,506,0.6213971376419067,0.6492307901382446,0.6433333,0.9743589,0.16153847,0.7720811,0.18732318,0.68925047,0.7359344,4.2,21.8,1.0,38.0,0.6049561679363251,0.668858015537262,0.6624664,0.9754251,0.2,0.78517884,0.2330985,0.68509775,0.7584776,6.4,25.6,1.2,47.6
2,0.001,0.0,0.2,0.0,506,0.6479155063629151,0.6184615612030029,0.6128024,0.9897436,0.061538465,0.7568529,0.14872535,0.6475345,0.72480714,1.6,24.4,0.4,38.6,0.66026771068573,0.6064197540283203,0.6077716,0.98367345,0.03125,0.7511703,0.057175238,0.58597076,0.6886646,1.0,31.0,0.8,48.0
1,0.001,0.0,0.2,0.0,506,0.6449937939643859,0.6092307925224304,0.6080044,0.9846153,0.04615385,0.7515155,0.08904658,0.6428008,0.7422705,1.2,24.8,0.6,38.4,0.6464278101921082,0.6187654376029968,0.61479306,0.9918367,0.05,0.7587618,0.11565791,0.6431614,0.7315439,1.6,30.4,0.4,48.4
9,0.001,0.0,0.0,0.0,506,0.38277527689933777,0.8676923155784607,0.86255044,0.92820513,0.77692306,0.893919,0.72303486,0.8750493,0.88406956,20.2,5.8,2.8,36.2,0.4431777596473694,0.8292901277542114,0.8160238,0.9305272,0.675,0.86852205,0.6425883,0.83667487,0.82014924,21.6,10.4,3.4,45.4
0,0.001,0.0,0.2,0.0,506,0.641046667098999,0.6215384840965271,0.6249777,0.9230769,0.16923077,0.744876,0.15036254,0.64506906,0.74976206,4.4,21.6,3.0,36.0,0.6435625910758972,0.628827166557312,0.6310256,0.93044215,0.16875,0.75161266,0.15445253,0.64726293,0.7244053,5.4,26.6,3.4,45.4
8,0.001,0.0,0.0,0.0,506,0.4703354388475418,0.7723077058792114,0.7643633,0.96923083,0.47692308,0.8458597,0.4790439,0.74852073,0.7883209,12.4,13.6,1.2,37.8,0.5807343900203705,0.7249382853507995,0.72406316,0.93877554,0.4,0.80958825,0.37542778,0.75583416,0.8007453,12.8,19.2,3.0,45.8
7,0.001,0.0,0.0,0.0,506,0.5020849466323852,0.7876923203468322,0.7817267,0.9333333,0.56923074,0.8453968,0.53288066,0.79092705,0.80055827,14.8,11.2,2.6,36.4,0.5002207577228546,0.7841975331306458,0.77621055,0.93877554,0.55,0.8444921,0.52387476,0.7338861,0.76263875,17.6,14.4,3.0,45.8
6,0.001,0.0,0.0,0.0,506,0.48577365279197693,0.7661538600921631,0.76112145,0.92820513,0.5230769,0.83143616,0.48339185,0.76094675,0.7709305,13.6,12.4,2.8,36.2,0.5258113622665406,0.7600308656692505,0.7493223,0.9383503,0.4875,0.8292488,0.46738166,0.7544218,0.78423464,15.6,16.4,3.0,45.8
5,0.001,0.0,0.0,0.0,506,0.46147435903549194,0.8184615492820739,0.8104231,0.9128205,0.6769231,0.8582867,0.6172625,0.81163704,0.8085968,17.6,8.4,3.4,35.6,0.4325705528259277,0.841635811328888,0.82782286,0.9342688,0.7,0.8770167,0.66969997,0.8586296,0.85881746,22.4,9.6,3.2,45.6
4,0.001,0.0,0.0,0.0,506,0.5203444957733154,0.747692322731018,0.74643767,0.9333333,0.46923074,0.82263803,0.43434048,0.73451674,0.76424384,12.2,13.8,2.6,36.4,0.5600175082683563,0.7348456859588623,0.72367054,0.94659865,0.4125,0.81620854,0.40402508,0.7108365,0.7396428,13.2,18.8,2.6,46.2
3,0.001,0.0,0.0,0.0,506,0.39375600814819334,0.8246153950691223,0.8094721,0.96410257,0.61538464,0.87476015,0.6118003,0.82889545,0.8523224,16.0,10.0,1.4,37.6,0.3975869417190552,0.8244753241539001,0.8210079,0.9468538,0.6375,0.8732956,0.6071988,0.830753,0.85604656,20.4,11.6,2.6,46.2
2,0.001,0.0,0.0,0.0,506,0.5207202970981598,0.7538461685180664,0.7554424,0.9128205,0.5153846,0.82070386,0.4583485,0.75502956,0.79048026,13.4,12.6,3.4,35.6,0.548476618528366,0.7496296405792237,0.7466331,0.922449,0.4875,0.8204107,0.44507343,0.702361,0.7459634,15.6,16.4,3.8,45.0
