config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.0001,0.0,0.01,506,0.30781203508377075,0.892307698726654,0.858133,0.9846153,0.75384617,0.91671294,0.7824143,0.89812624,0.91114056,19.6,6.4,0.6,38.4,0.320391857624054,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.8780533,0.8826684,24.6,7.4,1.2,47.6
4,0.0001,0.0,0.01,506,0.35240482687950136,0.8646153926849365,0.8493746,0.94871795,0.7384616,0.89455587,0.72144955,0.86291915,0.8634281,19.2,6.8,2.0,37.0,0.3644711673259735,0.873796284198761,0.85204077,0.9589286,0.74375,0.90202487,0.7376257,0.8508689,0.8435348,23.8,8.2,2.0,46.8
5,0.0001,0.0,0.01,506,0.3716620743274689,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8416174,0.84586775,18.4,7.6,1.4,37.6,0.36096524596214297,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.86068374,0.8704281,23.8,8.2,1.2,47.6
6,0.0001,0.0,0.01,506,0.36242454648017886,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8333333,0.8020937,18.4,7.6,0.6,38.4,0.3383641421794891,0.8835802555084229,0.85501134,0.9753402,0.74375,0.91058856,0.76194596,0.8636586,0.8688679,23.8,8.2,1.2,47.6
7,0.0001,0.0,0.01,506,0.34887888431549074,0.8738461613655091,0.84594643,0.9692308,0.7307693,0.9023982,0.7444886,0.86469424,0.8698122,19.0,7.0,1.2,37.8,0.32119726538658144,0.8886419773101807,0.86462724,0.9672619,0.76875,0.91302603,0.76905894,0.8771764,0.8786365,24.6,7.4,1.6,47.2
8,0.0001,0.0,0.01,506,0.3803927779197693,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.84556216,0.8463968,18.8,7.2,2.0,37.0,0.3567837178707123,0.8861419796943665,0.85579693,0.9795068,0.74375,0.91293895,0.76701605,0.8627963,0.8555986,23.8,8.2,1.0,47.8
9,0.0001,0.0,0.01,506,0.30662559568881986,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.9052268,0.8996459,20.0,6.0,0.8,38.2,0.35369648337364196,0.8713271617889404,0.8441335,0.96734697,0.725,0.90112,0.73472273,0.84798175,0.83449477,23.2,8.8,1.6,47.2
0,0.0001,0.2,0.01,506,0.3204913675785065,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.8890532,0.90373373,19.2,6.8,0.6,38.4,0.3255544751882553,0.8811111211776733,0.8560869,0.9671769,0.75,0.90779877,0.7550983,0.88230497,0.8879735,24.0,8.0,1.6,47.2
1,0.0001,0.2,0.01,506,0.3300487995147705,0.8861538529396057,0.85430545,0.97948724,0.7461539,0.91216147,0.7686223,0.8783037,0.8775059,19.4,6.6,0.8,38.2,0.3467670142650604,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.756342,0.8564666,0.8520163,23.6,8.4,1.4,47.4
2,0.0001,0.2,0.01,506,0.36859554052352905,0.8584615468978882,0.8380636,0.94871795,0.72307694,0.8894952,0.7070968,0.8633137,0.8618782,18.8,7.2,2.0,37.0,0.3528051495552063,0.8739197492599488,0.84688395,0.96734697,0.73125,0.90297663,0.73878574,0.8696947,0.87576944,23.4,8.6,1.6,47.2
3,0.0001,0.2,0.01,506,0.30695397555828097,0.892307698726654,0.858133,0.9846153,0.75384617,0.91671294,0.7824143,0.89812624,0.91289884,19.6,6.4,0.6,38.4,0.320024710893631,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.8788265,0.8816395,24.6,7.4,1.2,47.6
4,0.0001,0.2,0.01,506,0.3450639933347702,0.8707692384719848,0.85103977,0.95897436,0.7384616,0.899809,0.73693955,0.8623274,0.8624573,19.2,6.8,1.6,37.4,0.3735389828681946,0.8762654423713684,0.8499942,0.96709186,0.7375,0.90443593,0.7446085,0.8535634,0.8487922,23.6,8.4,1.6,47.2
5,0.0001,0.2,0.01,506,0.37940376400947573,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.83688366,0.84282815,18.4,7.6,1.4,37.6,0.36818608939647673,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8638752,0.8686353,23.8,8.2,1.4,47.4
6,0.0001,0.2,0.01,506,0.36424254179000853,0.8769230842590332,0.83913517,0.98461545,0.7153846,0.90592325,0.75146747,0.8376726,0.8071793,18.6,7.4,0.6,38.4,0.34490739107131957,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.86117667,0.85389626,23.8,8.2,1.6,47.2
7,0.0001,0.2,0.01,506,0.35155012011528014,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8678501,0.87448823,19.0,7.0,1.4,37.6,0.32394304871559143,0.8911111116409302,0.86521167,0.9713435,0.76875,0.91515046,0.77484614,0.8779443,0.8796728,24.6,7.4,1.4,47.4
8,0.0001,0.2,0.01,506,0.3812188982963562,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.84714013,0.84721726,18.8,7.2,2.0,37.0,0.36156981587409975,0.8861419796943665,0.85579693,0.9795068,0.74375,0.91293895,0.76701605,0.8578085,0.8517683,23.8,8.2,1.0,47.8
9,0.0001,0.2,0.01,506,0.3007960766553879,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.9030572,0.897851,20.0,6.0,0.8,38.2,0.35182201862335205,0.8713271617889404,0.8441335,0.96734697,0.725,0.90112,0.73472273,0.85308915,0.8406355,23.2,8.8,1.6,47.2
0,0.0001,0.4,0.01,506,0.3224844694137573,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.8868836,0.8978033,19.2,6.8,0.6,38.4,0.32587752640247347,0.8836111187934875,0.8567135,0.9713435,0.75,0.90992326,0.7613355,0.8812553,0.8866757,24.0,8.0,1.4,47.4
1,0.0001,0.4,0.01,506,0.3319991499185562,0.8830769300460816,0.8506977,0.97948724,0.73846155,0.9100274,0.76278466,0.8767258,0.8749811,19.2,6.8,0.8,38.2,0.3439877390861511,0.878734576702118,0.8521802,0.9714286,0.7375,0.90618527,0.756342,0.85609454,0.85115546,23.6,8.4,1.4,47.4
2,0.0001,0.4,0.01,506,0.3687456548213959,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.86331356,0.8626021,18.8,7.2,1.8,37.2,0.35386444330215455,0.873888885974884,0.84718657,0.9672619,0.73125,0.9029937,0.7390373,0.8708479,0.8768221,23.4,8.6,1.6,47.2
3,0.0001,0.4,0.01,506,0.30668531358242035,0.892307698726654,0.858133,0.9846153,0.75384617,0.91671294,0.7824143,0.8983234,0.9131877,19.6,6.4,0.6,38.4,0.32001561522483823,0.8936419725418091,0.8656999,0.97551024,0.76875,0.9173196,0.7805499,0.8781622,0.8830134,24.6,7.4,1.2,47.6
4,0.0001,0.4,0.01,506,0.34586602449417114,0.8676923155784607,0.8502072,0.95384616,0.7384616,0.89718235,0.7291945,0.8660749,0.8700854,19.2,6.8,1.8,37.2,0.36943999528884885,0.8812037110328674,0.8538988,0.97117347,0.74375,0.9083465,0.7556268,0.8547114,0.84930104,23.8,8.2,1.4,47.4
5,0.0001,0.4,0.01,506,0.3825263500213623,0.8676923155784607,0.83504426,0.9743589,0.70769227,0.89847124,0.7336972,0.8384615,0.8439714,18.4,7.6,1.0,38.0,0.367308235168457,0.8861111044883728,0.8561932,0.9792517,0.74375,0.9125565,0.77004457,0.8617201,0.87259996,23.8,8.2,1.0,47.8
6,0.0001,0.4,0.01,506,0.3664696455001831,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.83353055,0.80457145,18.4,7.6,0.6,38.4,0.3466395616531372,0.8810802459716797,0.85212916,0.9753402,0.7375,0.9089036,0.75690794,0.85744584,0.8501439,23.6,8.4,1.2,47.6
7,0.0001,0.4,0.01,506,0.3517427682876587,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.8635108,0.86733407,19.0,7.0,1.4,37.6,0.31874094605445863,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.8786006,0.88105124,24.6,7.4,1.2,47.6
8,0.0001,0.4,0.01,506,0.3805698812007904,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.84556216,0.8495164,18.8,7.2,2.0,37.0,0.3512762784957886,0.8861419796943665,0.85579693,0.9795068,0.74375,0.91293895,0.76701605,0.8696761,0.8677753,23.8,8.2,1.0,47.8
9,0.0001,0.4,0.01,506,0.3030913323163986,0.8953846216201782,0.8658559,0.97948724,0.7692308,0.91872346,0.7868297,0.9010848,0.8937643,20.0,6.0,0.8,38.2,0.352744460105896,0.8713271617889404,0.8441335,0.96734697,0.725,0.90112,0.73472273,0.85027236,0.8365952,23.2,8.8,1.6,47.2
