config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.001,0.0,0.001,506,0.3717430174350739,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.71863425,0.83806705,0.84005386,18.4,7.6,1.4,37.6,0.3634908735752106,0.8811728358268738,0.8547953,0.9710884,0.74375,0.9084571,0.756405,0.85918504,0.8661052,23.8,8.2,1.4,47.4
4,0.001,0.0,0.001,506,0.3427031338214874,0.8584615468978882,0.8479513,0.9384616,0.7384615,0.889217,0.70717835,0.872781,0.8742016,19.2,6.8,2.4,36.6,0.37398701906204224,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414536,0.7435369,0.85317814,0.8446787,23.8,8.2,1.8,47.0
3,0.001,0.0,0.001,506,0.3020590007305145,0.8953846216201782,0.8619715,0.98461545,0.7615385,0.91889316,0.7885157,0.89497054,0.9051086,19.8,6.2,0.6,38.4,0.31956138610839846,0.8936419725418091,0.86303747,0.97959185,0.7625,0.91761255,0.78165144,0.8778964,0.87992716,24.4,7.6,1.0,47.8
2,0.001,0.0,0.001,506,0.3626452386379242,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.86627215,0.86852324,18.8,7.2,2.0,37.0,0.3509846210479736,0.8714197516441345,0.8465212,0.96318036,0.73125,0.90087765,0.7329987,0.87685615,0.87897503,23.4,8.6,1.8,47.0
1,0.001,0.0,0.001,506,0.32564972937107084,0.8830769300460816,0.85367125,0.9743589,0.74615383,0.9095167,0.7614907,0.8836292,0.87754565,19.4,6.6,1.0,38.0,0.3494662523269653,0.8812037110328674,0.8525348,0.97551024,0.7375,0.90846187,0.76106036,0.85049295,0.8505057,23.6,8.4,1.2,47.6
0,0.001,0.0,0.001,506,0.31699584424495697,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.89635116,0.9150783,19.2,6.8,0.6,38.4,0.3288287311792374,0.8811728477478027,0.8562826,0.96734697,0.75,0.90761554,0.7573667,0.88444674,0.8858167,24.0,8.0,1.6,47.2
9,1e-05,0.0,0.1,506,0.34154468178749087,0.8953846216201782,0.8658277,0.97948724,0.7692308,0.9186605,0.7872051,0.9022683,0.8986536,20.0,6.0,0.8,38.2,0.3781342744827271,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.85023785,0.8411927,23.2,8.8,1.4,47.4
0,1e-05,0.2,0.1,506,0.36213027238845824,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.8758383,0.86906683,19.2,6.8,1.2,37.8,0.3580479145050049,0.8860802531242371,0.85961735,0.97134364,0.75625,0.91161615,0.76621795,0.8753933,0.875589,24.2,7.8,1.4,47.4
1,1e-05,0.2,0.1,506,0.37780500054359434,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.8579882,0.8489348,19.6,6.4,1.0,38.0,0.3821533203125,0.8762654423713684,0.85151404,0.96734697,0.7375,0.90432537,0.7489923,0.8585685,0.8552516,23.6,8.4,1.6,47.2
2,1e-05,0.2,0.1,506,0.3967395186424255,0.8676923155784607,0.84053963,0.9641026,0.72307694,0.8975061,0.7293828,0.85049313,0.8433522,18.8,7.2,1.4,37.6,0.38221431374549864,0.873888885974884,0.8471867,0.9672619,0.73125,0.9029937,0.7390373,0.8622781,0.86412317,23.4,8.6,1.6,47.2
3,1e-05,0.2,0.1,506,0.351664799451828,0.8953846216201782,0.85866165,0.9897436,0.75384617,0.9192988,0.7897029,0.88254434,0.88276815,19.6,6.4,0.4,38.6,0.3513002634048462,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.8752445,0.87896746,24.4,7.6,1.0,47.8
4,1e-05,0.2,0.1,506,0.3813619494438171,0.8676923155784607,0.8501724,0.95384616,0.7384616,0.897122,0.72967184,0.8688364,0.87204134,19.2,6.8,1.8,37.2,0.3744050204753876,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.861663,0.86132014,23.8,8.2,1.2,47.6
5,1e-05,0.2,0.1,506,0.39996160864830016,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8402368,0.85450906,18.4,7.6,1.4,37.6,0.38003196120262145,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86740667,0.8667493,23.8,8.2,1.4,47.4
6,1e-05,0.2,0.1,506,0.39067489504814146,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.84437877,0.82274544,18.4,7.6,0.6,38.4,0.37740949392318723,0.8786419749259948,0.854054,0.9671768,0.74375,0.90645444,0.7497356,0.86635315,0.8585223,23.8,8.2,1.6,47.2
7,1e-05,0.2,0.1,506,0.37606142163276673,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025364,0.74331814,0.8581854,0.8483736,19.0,7.0,1.2,37.8,0.35157796144485476,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.8816725,0.87785876,24.6,7.4,1.2,47.6
8,1e-05,0.2,0.1,506,0.40458292961120607,0.855384624004364,0.83509684,0.94871795,0.7153846,0.88768446,0.7001085,0.842998,0.8366469,18.6,7.4,2.0,37.0,0.3789215624332428,0.878734576702118,0.853879,0.9672619,0.74375,0.90662634,0.7487051,0.87212354,0.86721385,23.8,8.2,1.6,47.2
9,1e-05,0.2,0.1,506,0.35613604784011843,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.897929,0.88759613,20.0,6.0,0.8,38.2,0.39079034328460693,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.8543221,0.84980714,23.2,8.8,1.6,47.2
0,1e-05,0.4,0.1,506,0.36922502517700195,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.8752465,0.87143886,19.2,6.8,1.2,37.8,0.36468161940574645,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.87527907,0.8763698,24.2,7.8,1.4,47.4
1,1e-05,0.4,0.1,506,0.38884869813919065,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.85660744,0.85020506,19.6,6.4,1.0,38.0,0.39134321808815004,0.8762654423713684,0.85151404,0.96734697,0.7375,0.90432537,0.7489923,0.8594507,0.85554236,23.6,8.4,1.6,47.2
2,1e-05,0.4,0.1,506,0.40690435767173766,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.84812623,0.8392256,18.8,7.2,1.4,37.6,0.3936082124710083,0.873888885974884,0.8471867,0.9672619,0.73125,0.9029937,0.7390373,0.8612709,0.86382544,23.4,8.6,1.6,47.2
3,1e-05,0.4,0.1,506,0.36764822602272035,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.88254434,0.88132346,19.6,6.4,0.4,38.6,0.36892554759979246,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.87167037,0.87029094,24.4,7.6,1.0,47.8
4,1e-05,0.4,0.1,506,0.3904007613658905,0.8676923155784607,0.8501724,0.95384616,0.7384616,0.897122,0.72967184,0.8668639,0.87065995,19.2,6.8,1.8,37.2,0.38270071148872375,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8614397,0.8587481,23.8,8.2,1.2,47.6
5,1e-05,0.4,0.1,506,0.4069002687931061,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.89325505,0.71863425,0.84003943,0.8536377,18.4,7.6,1.4,37.6,0.3901432454586029,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8668992,0.86530656,23.8,8.2,1.4,47.4
6,1e-05,0.4,0.1,506,0.39878382682800295,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8441814,0.81923926,18.4,7.6,0.6,38.4,0.38482444882392886,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8663371,0.85821706,23.8,8.2,1.6,47.2
7,1e-05,0.4,0.1,506,0.38045011162757875,0.8738461613655091,0.8458708,0.96923083,0.7307692,0.9025365,0.743318,0.8617358,0.8527864,19.0,7.0,1.2,37.8,0.356660258769989,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.8815449,0.877975,24.6,7.4,1.2,47.6
8,1e-05,0.4,0.1,506,0.41150299906730653,0.855384624004364,0.83509684,0.94871795,0.7153846,0.88768446,0.7001085,0.8398422,0.83004487,18.6,7.4,2.0,37.0,0.38213571310043337,0.878734576702118,0.853879,0.9672619,0.74375,0.90662634,0.7487051,0.874701,0.8725896,23.8,8.2,1.6,47.2
9,1e-05,0.4,0.1,506,0.3623955547809601,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.89812624,0.8905641,20.0,6.0,0.8,38.2,0.39488195776939394,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.85523355,0.85020655,23.2,8.8,1.6,47.2
