config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.0001,0.4,0.2,0.0001,689,0.3064902603626251,0.8750505089759827,0.85063994,0.92143357,0.82313603,0.8832731,0.7533246,0.94886935,0.9413843,17.6,3.8,1.8,21.6,0.31458868980407717,0.8587013006210327,0.83950204,0.8924022,0.8233813,0.8641294,0.71890074,0.93845713,0.92721826,22.4,4.8,3.0,25.0
6,0.0001,0.2,0.0,0.0001,689,0.33919385075569153,0.8529293060302734,0.8420078,0.86553514,0.84080744,0.8533233,0.70577735,0.9266909,0.9240469,18.8,3.6,3.0,19.4,0.335737943649292,0.8767532467842102,0.88275945,0.91356075,0.828845,0.895491,0.75157017,0.9484561,0.95481426,19.2,4.0,2.8,29.2
6,0.0001,0.4,0.2,0.0001,689,0.33720446228981016,0.8529293060302734,0.8483672,0.85753506,0.84950304,0.85234594,0.7061617,0.92703277,0.9239558,19.0,3.4,3.2,19.2,0.333169549703598,0.8731818199157715,0.88213265,0.9068659,0.828845,0.8916193,0.74514943,0.9484048,0.9562502,19.2,4.0,3.0,29.0
5,0.0001,0.4,0.2,0.0001,689,0.3524901747703552,0.8523232340812683,0.8529812,0.8750502,0.82600546,0.8634763,0.7024529,0.91547215,0.9038491,17.8,3.6,3.0,20.4,0.33983169198036195,0.8696103930473328,0.8604619,0.90679425,0.82976925,0.8802601,0.74339473,0.9363063,0.9401363,21.8,4.4,2.8,26.2
4,0.0001,0.4,0.2,0.0001,689,0.33529168367385864,0.8483838438987732,0.85010946,0.86718446,0.8292729,0.85741377,0.6975275,0.9080884,0.90102416,17.4,3.6,3.2,20.6,0.33244538605213164,0.8766233682632446,0.8431568,0.9349003,0.8212644,0.8838215,0.7639814,0.9392516,0.93430203,22.8,5.0,1.8,25.6
3,0.0001,0.4,0.2,0.0001,689,0.27926779687404635,0.8572727322578431,0.84899724,0.89176625,0.81911695,0.8686021,0.7158631,0.9281969,0.9292499,17.0,3.8,2.6,21.4,0.3127669900655746,0.880779218673706,0.86738694,0.9265523,0.8407658,0.8910276,0.7725361,0.9484393,0.94673824,21.6,4.4,2.2,27.0
2,0.0001,0.4,0.2,0.0001,689,0.3081060290336609,0.8615151524543763,0.8247021,0.9179654,0.79891205,0.86856633,0.7267915,0.94033146,0.94015825,17.6,4.4,1.8,21.0,0.33522637486457824,0.8950649261474609,0.86884797,0.9539502,0.8219059,0.9092541,0.7890875,0.94054145,0.9421684,20.6,4.4,1.4,28.8
1,0.0001,0.4,0.2,0.0001,689,0.3062675088644028,0.8881818175315856,0.8958467,0.9019743,0.86768025,0.89828044,0.7724941,0.94235146,0.9434525,18.2,2.6,2.4,21.6,0.3220339506864548,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.9134304,0.8951146,22.4,5.8,2.2,24.8
0,0.0001,0.4,0.2,0.0001,689,0.28489158153533933,0.8752525329589844,0.87971294,0.89556074,0.8509979,0.88644755,0.7498111,0.9491585,0.95688504,17.2,3.0,2.6,22.0,0.30688377320766447,0.8765584468841553,0.86105806,0.92581546,0.815283,0.89116794,0.7533046,0.9369438,0.94076747,21.0,4.6,2.2,27.4
9,0.0001,0.4,0.0,0.0001,689,0.3203354299068451,0.8255555629730225,0.78192437,0.88892496,0.76843804,0.8299097,0.66017216,0.913202,0.89722097,17.6,5.4,2.4,19.4,0.3367292404174805,0.8441558480262756,0.82811844,0.89941865,0.785582,0.859317,0.6950348,0.93601763,0.94111407,20.4,5.6,3.0,26.2
8,0.0001,0.4,0.0,0.0001,689,0.3138340085744858,0.8617171764373779,0.8708259,0.8879231,0.8281704,0.8784564,0.71956706,0.9244932,0.9223898,16.4,3.4,2.8,22.2,0.34352710247039797,0.858961033821106,0.8468254,0.91517115,0.78795993,0.87809384,0.71724766,0.9343214,0.9431716,19.6,5.2,2.6,27.8
7,0.0001,0.4,0.0,0.0001,689,0.30894824862480164,0.8750505089759827,0.85063994,0.92143357,0.82313603,0.8832731,0.7533246,0.94807875,0.94009936,17.6,3.8,1.8,21.6,0.3171213984489441,0.8623376607894897,0.8458513,0.8924022,0.83052427,0.8673617,0.7260436,0.9379207,0.92808044,22.6,4.6,3.0,25.0
6,0.0001,0.4,0.0,0.0001,689,0.3392094910144806,0.8529293060302734,0.85367364,0.8469204,0.8578364,0.8498601,0.7051457,0.92784214,0.9259435,19.2,3.2,3.4,19.0,0.33244006633758544,0.8803896069526672,0.8837724,0.920214,0.828845,0.8987395,0.7609704,0.94490373,0.9527089,19.2,4.0,2.6,29.4
5,0.0001,0.4,0.0,0.0001,689,0.35467047691345216,0.847777783870697,0.84713507,0.8750502,0.8164816,0.8602449,0.6935897,0.91507214,0.90459216,17.6,3.8,3.0,20.4,0.34107629060745237,0.8695454478263855,0.85507965,0.91324586,0.8231026,0.8807632,0.7432863,0.93630487,0.9405816,21.6,4.6,2.6,26.4
4,0.0001,0.4,0.0,0.0001,689,0.3386727452278137,0.8572727322578431,0.8538974,0.8838512,0.8292729,0.867921,0.71438026,0.90769625,0.9019639,17.4,3.6,2.8,21.0,0.33772630989551544,0.8729870080947876,0.83823264,0.9349003,0.81412154,0.8808836,0.757734,0.93820286,0.9310781,22.6,5.2,1.8,25.6
3,0.0001,0.4,0.0,0.0001,689,0.2789938420057297,0.8528282880783081,0.8484681,0.8840739,0.81911695,0.8646887,0.70622253,0.92985564,0.93079245,17.0,3.8,2.8,21.2,0.31409958004951477,0.8735714197158814,0.8601906,0.9185523,0.8320702,0.8841627,0.7558397,0.94900215,0.947642,21.4,4.6,2.4,26.8
2,0.0001,0.4,0.0,0.0001,689,0.31308990716934204,0.8659595966339111,0.82651365,0.92748916,0.79891205,0.8738189,0.73657197,0.9391163,0.9388362,17.6,4.4,1.6,21.2,0.33922388553619387,0.8914934992790222,0.8679471,0.9478896,0.8219059,0.9060243,0.7811903,0.9381634,0.9375726,20.6,4.4,1.6,28.6
1,0.0001,0.4,0.0,0.0001,689,0.30561926364898684,0.8925252556800842,0.8909035,0.91738176,0.8576803,0.90348417,0.78063184,0.94354475,0.9453624,18.0,2.8,2.0,22.0,0.32231605052948,0.8586363673210144,0.81060064,0.91183794,0.8016063,0.85807276,0.7199781,0.91297686,0.8958708,22.6,5.6,2.2,24.8
0,0.0001,0.4,0.0,0.0001,689,0.2880475878715515,0.875151526927948,0.8739336,0.9032531,0.8404716,0.88702047,0.7500399,0.95035684,0.9571285,17.0,3.2,2.4,22.2,0.3073758244514465,0.8801948070526123,0.8662273,0.92581546,0.8236162,0.89395636,0.7605086,0.9393675,0.943171,21.2,4.4,2.2,27.4
9,0.0001,0.2,0.4,0.0001,689,0.3177430808544159,0.8254545569419861,0.7825255,0.88892496,0.7692662,0.8300756,0.66043174,0.9147909,0.8999526,17.6,5.4,2.4,19.4,0.3365355968475342,0.8441558480262756,0.8279627,0.8984629,0.785582,0.8592704,0.69372827,0.9349508,0.9405286,20.4,5.6,3.0,26.2
8,0.0001,0.2,0.4,0.0001,689,0.3111323744058609,0.8617171764373779,0.8708259,0.8879231,0.8281704,0.8784564,0.71956706,0.92809504,0.9259222,16.4,3.4,2.8,22.2,0.33761751651763916,0.8733766317367554,0.8616899,0.92123175,0.81204015,0.88944626,0.7451196,0.9372447,0.94526005,20.2,4.6,2.4,28.0
7,0.0001,0.2,0.4,0.0001,689,0.3029303103685379,0.8706060647964478,0.8433935,0.92143357,0.8144404,0.87940836,0.7449205,0.9488983,0.94150555,17.4,4.0,1.8,21.6,0.3111908435821533,0.8588311672210693,0.8411997,0.89359266,0.8233813,0.86548156,0.71930134,0.93925154,0.9323683,22.4,4.8,3.0,25.0
6,0.0001,0.2,0.4,0.0001,689,0.336157900094986,0.8529293060302734,0.8483672,0.85753506,0.84950304,0.85234594,0.7061617,0.92625964,0.9219696,19.0,3.4,3.2,19.2,0.3352828025817871,0.8731818199157715,0.88213265,0.9068659,0.828845,0.8916193,0.74514943,0.9503495,0.9579309,19.2,4.0,3.0,29.0
5,0.0001,0.2,0.4,0.0001,689,0.3515018582344055,0.8434343457221984,0.8453333,0.86635447,0.81547916,0.85486937,0.68490225,0.9155005,0.9041745,17.6,3.8,3.2,20.2,0.33994067907333375,0.8696103930473328,0.8594245,0.90679425,0.8307948,0.8797828,0.7432957,0.9365643,0.9402936,21.8,4.4,2.8,26.2
4,0.0001,0.2,0.4,0.0001,689,0.3329670071601868,0.8483838438987732,0.85085505,0.86751777,0.8292729,0.8582301,0.69702095,0.9101305,0.9039222,17.4,3.6,3.2,20.6,0.33169802725315095,0.8801948070526123,0.84344167,0.9420431,0.8212644,0.88772714,0.7707993,0.9408418,0.9372118,22.8,5.0,1.6,25.8
3,0.0001,0.2,0.4,0.0001,689,0.2767629623413086,0.8483838438987732,0.83702356,0.89240724,0.79906684,0.8628351,0.6967701,0.92733115,0.92838496,16.6,4.2,2.6,21.4,0.3093242198228836,0.880779218673706,0.86738694,0.9265523,0.8407658,0.8910276,0.7725361,0.9503134,0.9475566,21.6,4.4,2.2,27.0
2,0.0001,0.2,0.4,0.0001,689,0.3032314360141754,0.8615151524543763,0.8250645,0.9179654,0.79891205,0.8687684,0.7267562,0.9451583,0.9447218,17.6,4.4,1.8,21.0,0.33896389603614807,0.8950649261474609,0.86884797,0.9539502,0.8219059,0.9092541,0.7890875,0.9421215,0.94422007,20.6,4.4,1.4,28.8
1,0.0001,0.2,0.4,0.0001,689,0.3071693658828735,0.8791919231414795,0.87944376,0.9019743,0.85027295,0.8897468,0.7545551,0.9444149,0.94532615,17.8,3.0,2.4,21.6,0.31832230389118193,0.8513636469841004,0.8029083,0.90350467,0.7951547,0.85007274,0.7052915,0.9126169,0.8947929,22.4,5.8,2.4,24.6
0,0.0001,0.2,0.4,0.0001,689,0.28354922533035276,0.8796969771385192,0.8808988,0.90356076,0.8509979,0.89141196,0.7577635,0.9491749,0.9563292,17.2,3.0,2.4,22.2,0.30502438843250274,0.8765584468841553,0.86105794,0.92581546,0.815283,0.89116794,0.7533046,0.9380106,0.94299984,21.0,4.6,2.2,27.4
9,0.0001,0.2,0.2,0.0001,689,0.31949705481529234,0.8254545569419861,0.7825255,0.88892496,0.7692662,0.8300756,0.66043174,0.9127331,0.8967125,17.6,5.4,2.4,19.4,0.33350425958633423,0.8477272748947143,0.83328784,0.89941865,0.79391533,0.86202097,0.70238876,0.936526,0.9418235,20.6,5.4,3.0,26.2
8,0.0001,0.2,0.2,0.0001,689,0.31207906901836396,0.8662626385688782,0.8787969,0.8879231,0.8386968,0.88219786,0.7295264,0.92769986,0.9255549,16.6,3.2,2.8,22.2,0.3403842568397522,0.873506486415863,0.8678452,0.91517115,0.81872904,0.88968945,0.7443925,0.9354001,0.9444712,20.4,4.4,2.6,27.8
7,0.0001,0.2,0.2,0.0001,689,0.30614643096923827,0.8706060647964478,0.8433935,0.92143357,0.8144404,0.87940836,0.7449205,0.9496872,0.9436415,17.4,4.0,1.8,21.6,0.310813969373703,0.8623376607894897,0.8458513,0.8924022,0.83052427,0.8673617,0.7260436,0.9403017,0.93216753,22.6,4.6,3.0,25.0
6,0.0001,0.2,0.2,0.0001,689,0.337705659866333,0.8573737502098083,0.84936714,0.86553514,0.84950304,0.8569174,0.7147104,0.92546433,0.9225338,19.0,3.4,3.0,19.4,0.3365735411643982,0.8768181800842285,0.8868945,0.90666425,0.83717835,0.89432335,0.7516919,0.94701356,0.95320165,19.4,3.8,3.0,29.0
5,0.0001,0.2,0.2,0.0001,689,0.3529261589050293,0.8388888955116272,0.8394872,0.86635447,0.8059553,0.85163814,0.67603904,0.9150912,0.905996,17.4,4.0,3.2,20.2,0.3382256865501404,0.8731168866157532,0.8592148,0.9116975,0.8307948,0.88317615,0.7479552,0.93657863,0.93937016,21.8,4.4,2.6,26.4
4,0.0001,0.2,0.2,0.0001,689,0.33585778474807737,0.8528282880783081,0.8512491,0.8751844,0.8292729,0.8617878,0.70676345,0.9088804,0.90177524,17.4,3.6,3.0,20.8,0.3349151432514191,0.8766233682632446,0.8431568,0.9349003,0.8212644,0.8838215,0.7639814,0.9395155,0.9345163,22.8,5.0,1.8,25.6
3,0.0001,0.2,0.2,0.0001,689,0.2752744823694229,0.8572727322578431,0.85005534,0.8927695,0.81911695,0.8692378,0.7165535,0.93020517,0.93129367,17.0,3.8,2.6,21.4,0.3115899294614792,0.880779218673706,0.867387,0.9265523,0.8407658,0.89102775,0.7725361,0.95086557,0.9496471,21.6,4.4,2.2,27.0
2,0.0001,0.2,0.2,0.0001,689,0.3093133807182312,0.8615151524543763,0.8201803,0.92748916,0.7905787,0.87014735,0.7287614,0.93915737,0.93945694,17.4,4.6,1.6,21.2,0.3335552215576172,0.8877922058105469,0.85890305,0.9539502,0.8061651,0.9036314,0.77559644,0.9389429,0.93919194,20.2,4.8,1.4,28.8
1,0.0001,0.2,0.2,0.0001,689,0.305750298500061,0.8925252556800842,0.8909035,0.91738176,0.8576803,0.90348417,0.78063184,0.94479007,0.9465338,18.0,2.8,2.0,22.0,0.3225633680820465,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.91237193,0.89592016,22.4,5.8,2.2,24.8
0,0.0001,0.2,0.2,0.0001,689,0.2857826888561249,0.8796969771385192,0.88077116,0.9032531,0.8509979,0.8906404,0.7590678,0.9503521,0.95713794,17.2,3.0,2.4,22.2,0.311224028468132,0.8801948070526123,0.8662273,0.92581546,0.8236162,0.89395636,0.7605086,0.93776166,0.9418956,21.2,4.4,2.2,27.4
9,0.0001,0.2,0.0,0.0001,689,0.32117478251457215,0.8254545569419861,0.7825818,0.88892496,0.7671498,0.8305271,0.6591951,0.91194695,0.8946449,17.6,5.4,2.4,19.4,0.33594290614128114,0.8441558480262756,0.82811844,0.89941865,0.785582,0.859317,0.6950348,0.9357616,0.9402342,20.4,5.6,3.0,26.2
8,0.0001,0.2,0.0,0.0001,689,0.3128971666097641,0.8662626385688782,0.8787969,0.8879231,0.8386968,0.88219786,0.7295264,0.9253305,0.92295706,16.6,3.2,2.8,22.2,0.35398563742637634,0.8698051929473877,0.86068153,0.91517115,0.81204015,0.8860222,0.73791844,0.9316946,0.93907374,20.2,4.6,2.6,27.8
7,0.0001,0.2,0.0,0.0001,689,0.30968513488769533,0.8750505089759827,0.85063994,0.92143357,0.82313603,0.8832731,0.7533246,0.94847405,0.94079876,17.6,3.8,1.8,21.6,0.31423279643058777,0.8623376607894897,0.84258336,0.899545,0.8233813,0.86816823,0.72886026,0.93977404,0.9316128,22.4,4.8,2.8,25.2
5,0.0001,0.2,0.0,0.0001,689,0.3546760261058807,0.8433333396911621,0.84078586,0.8750502,0.8059553,0.8568907,0.68447846,0.91586274,0.9043919,17.4,4.0,3.0,20.4,0.3419994592666626,0.8587013006210327,0.847946,0.8998977,0.81810254,0.869281,0.7249973,0.9378964,0.93991053,21.4,4.8,3.0,26.0
4,0.0001,0.2,0.0,0.0001,689,0.3403516411781311,0.8528282880783081,0.8512491,0.8751844,0.8292729,0.8617878,0.70676345,0.9068948,0.90178806,17.4,3.6,3.0,20.8,0.33571405708789825,0.8729870080947876,0.83823264,0.9349003,0.81412154,0.8808836,0.757734,0.93820155,0.9312727,22.6,5.2,1.8,25.6
3,0.0001,0.2,0.0,0.0001,689,0.27939134538173677,0.8483838438987732,0.84281456,0.8850773,0.8095932,0.8612377,0.6998023,0.92743206,0.9278183,16.8,4.0,2.8,21.2,0.3119815319776535,0.8735714197158814,0.8601906,0.9185523,0.8320702,0.8841627,0.7558397,0.94925606,0.94781226,21.4,4.6,2.4,26.8
2,0.0001,0.2,0.0,0.0001,689,0.3141677796840668,0.8615151524543763,0.8201803,0.92748916,0.7905787,0.87014735,0.7287614,0.9363147,0.93702257,17.4,4.6,1.6,21.2,0.33568169474601744,0.8914285659790039,0.86264104,0.9539502,0.81476307,0.9058706,0.7824114,0.93762386,0.9365875,20.4,4.6,1.4,28.8
1,0.0001,0.2,0.0,0.0001,689,0.3062253177165985,0.8880808115005493,0.89010984,0.9099743,0.8576803,0.89944375,0.7716376,0.9460055,0.94780064,18.0,2.8,2.2,21.8,0.321733233332634,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.9127188,0.89736545,22.4,5.8,2.2,24.8
0,0.0001,0.2,0.0,0.0001,689,0.2902082085609436,0.875151526927948,0.8739336,0.9032531,0.8404716,0.88702047,0.7500399,0.9491455,0.95613307,17.0,3.2,2.4,22.2,0.3099768429994583,0.8801948070526123,0.8662273,0.92581546,0.8236162,0.89395636,0.7605086,0.9382717,0.94233525,21.2,4.4,2.2,27.4
9,0.0001,0.0,0.4,0.0001,689,0.318491667509079,0.8254545569419861,0.7825255,0.88892496,0.7692662,0.8300756,0.66043174,0.91275406,0.89892113,17.6,5.4,2.4,19.4,0.33571216464042664,0.8513636350631714,0.83420736,0.90587026,0.79391533,0.86584604,0.709153,0.93809664,0.94367087,20.6,5.4,2.8,26.4
8,0.0001,0.0,0.4,0.0001,689,0.30945247411727905,0.8662626385688782,0.8787969,0.8879231,0.8386968,0.88219786,0.7295264,0.9277209,0.92592525,16.6,3.2,2.8,22.2,0.3400374412536621,0.8698051929473877,0.86068165,0.915171,0.81204015,0.8860222,0.73791844,0.9364394,0.9454564,20.2,4.6,2.6,27.8
7,0.0001,0.0,0.4,0.0001,689,0.301176992058754,0.8706060647964478,0.8433935,0.92143357,0.8144404,0.87940836,0.7449205,0.9501389,0.94206923,17.4,4.0,1.8,21.6,0.3098222494125366,0.858766233921051,0.84460354,0.8852593,0.83052427,0.86366004,0.7177204,0.9408485,0.9308491,22.6,4.6,3.2,24.8
6,0.0001,0.0,0.4,0.0001,689,0.33650195598602295,0.8529293060302734,0.8483672,0.85753506,0.84950304,0.85234594,0.7061617,0.9258439,0.92249,19.0,3.4,3.2,19.2,0.33723440766334534,0.8768181800842285,0.8868945,0.9068659,0.83717835,0.89433306,0.75201976,0.9495247,0.95601636,19.4,3.8,3.0,29.0
5,0.0001,0.0,0.4,0.0001,689,0.35125221610069274,0.8433333396911621,0.84078586,0.8750502,0.8059553,0.8568907,0.68447846,0.9150769,0.9046248,17.4,4.0,3.0,20.4,0.34052265882492067,0.8732467651367187,0.8601142,0.91369087,0.8307948,0.8835233,0.7506267,0.936036,0.9386452,21.8,4.4,2.6,26.4
4,0.0001,0.0,0.4,0.0001,689,0.33368825912475586,0.8483838438987732,0.85085505,0.86751777,0.8292729,0.8582301,0.69702095,0.9113178,0.9063996,17.4,3.6,3.2,20.6,0.3337362915277481,0.8766233682632446,0.8431568,0.9349003,0.8212644,0.8838215,0.7639814,0.9400481,0.93654424,22.8,5.0,1.8,25.6
3,0.0001,0.0,0.4,0.0001,689,0.2749000519514084,0.8483838438987732,0.84345376,0.8847149,0.8095932,0.86206543,0.69762343,0.9270304,0.9271976,16.8,4.0,2.8,21.2,0.31007659435272217,0.8807142734527588,0.86607295,0.9265523,0.8385218,0.8909424,0.77054983,0.95080936,0.94933444,21.6,4.4,2.2,27.0
2,0.0001,0.0,0.4,0.0001,689,0.30156814455986025,0.870404040813446,0.83249074,0.92748916,0.8094384,0.8771955,0.74491847,0.9427368,0.9430895,17.8,4.2,1.6,21.2,0.3334202945232391,0.8950649261474609,0.86884797,0.9539502,0.8219059,0.9092541,0.7890875,0.9408143,0.9422239,20.6,4.4,1.4,28.8
1,0.0001,0.0,0.4,0.0001,689,0.30700009763240815,0.8880808115005493,0.8978256,0.8982706,0.8676804,0.8965839,0.77298176,0.9440069,0.94478,18.2,2.6,2.4,21.6,0.32175835967063904,0.8585714340209961,0.8100163,0.91183794,0.8022975,0.8578863,0.7197306,0.9123089,0.8948787,22.6,5.6,2.2,24.8
0,0.0001,0.0,0.4,0.0001,689,0.284152626991272,0.8707070827484131,0.8728754,0.89556074,0.8404716,0.8828276,0.74078315,0.95154744,0.9582245,17.0,3.2,2.6,22.0,0.3106444448232651,0.8692857146263122,0.8595874,0.91246736,0.815924,0.88413495,0.737969,0.938566,0.9429554,21.0,4.6,2.6,27.0
9,0.0001,0.0,0.2,0.0001,689,0.32033960819244384,0.8344444513320923,0.7945162,0.88892496,0.7853693,0.8372631,0.67592776,0.9131643,0.8975379,18.0,5.0,2.4,19.4,0.33451613783836365,0.8514285683631897,0.83309203,0.90587026,0.79298943,0.8657383,0.70791024,0.9349718,0.94062203,20.6,5.4,2.8,26.4
8,0.0001,0.0,0.2,0.0001,689,0.3105583846569061,0.8617171764373779,0.8708259,0.8879231,0.8281704,0.8784564,0.71956706,0.92731607,0.9253336,16.4,3.4,2.8,22.2,0.3422756314277649,0.8734415531158447,0.8656727,0.915171,0.8197325,0.8888896,0.74450445,0.93432313,0.94294703,20.4,4.4,2.6,27.8
7,0.0001,0.0,0.2,0.0001,689,0.30523144602775576,0.8706060647964478,0.8433935,0.92143357,0.8144404,0.87940836,0.7449205,0.9501051,0.9423043,17.4,4.0,1.8,21.6,0.31571413278579713,0.858766233921051,0.84131354,0.8924022,0.8233813,0.8645967,0.7199542,0.940035,0.9334564,22.4,4.8,3.0,25.0
6,0.0001,0.0,0.2,0.0001,689,0.33824756145477297,0.8529293060302734,0.8483672,0.85753506,0.84950304,0.85234594,0.7061617,0.9258612,0.9236706,19.0,3.4,3.2,19.2,0.3380004644393921,0.8695454597473145,0.88118017,0.9004143,0.828845,0.8882724,0.73677725,0.9491981,0.95551175,19.2,4.0,3.2,28.8
5,0.0001,0.0,0.2,0.0001,689,0.35278711915016175,0.8433333396911621,0.84078586,0.8750502,0.8059553,0.8568907,0.68447846,0.9162768,0.90729046,17.4,4.0,3.0,20.4,0.3391517698764801,0.8840259790420533,0.8659488,0.9265941,0.8391282,0.89370567,0.77091837,0.93764037,0.9400978,22.0,4.2,2.2,26.8
4,0.0001,0.0,0.2,0.0001,689,0.3375495374202728,0.8528282880783081,0.8522544,0.8736693,0.8292729,0.8624605,0.7045004,0.9072658,0.9014018,17.4,3.6,3.0,20.8,0.3350257635116577,0.8802597284317016,0.8493637,0.9349003,0.82867175,0.8870882,0.7709436,0.93793905,0.93305814,23.0,4.8,1.8,25.6
3,0.0001,0.0,0.2,0.0001,689,0.2756540298461914,0.8528282880783081,0.848468,0.8840739,0.81911695,0.86468875,0.70622253,0.9306161,0.9324137,17.0,3.8,2.8,21.2,0.3130928188562393,0.8843506455421448,0.87142056,0.9265523,0.8472174,0.8937395,0.77801836,0.95296174,0.95344317,21.8,4.2,2.2,27.0
2,0.0001,0.0,0.2,0.0001,689,0.30845621824264524,0.8659595966339111,0.82651365,0.92748916,0.79891205,0.8738189,0.73657197,0.9411248,0.94115007,17.6,4.4,1.6,21.2,0.34246034026145933,0.8914934992790222,0.8679471,0.9478896,0.8219059,0.9060243,0.7811903,0.93896055,0.9391626,20.6,4.4,1.6,28.6
1,0.0001,0.0,0.2,0.0001,689,0.3042296767234802,0.8792929291725159,0.8847357,0.89086324,0.8602729,0.88716924,0.7539755,0.9460246,0.9477638,18.0,2.8,2.6,21.4,0.32438271045684813,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.9123465,0.89616024,22.4,5.8,2.2,24.8
0,0.0001,0.0,0.2,0.0001,689,0.28784180283546446,0.875151526927948,0.8739336,0.9032531,0.8404716,0.88702047,0.7500398,0.9499456,0.95661604,17.0,3.2,2.4,22.2,0.31523801684379577,0.8729220867156983,0.8644002,0.91246736,0.8236162,0.88689995,0.74467945,0.9382704,0.9418827,21.2,4.4,2.6,27.0
9,0.0001,0.0,0.0,0.0001,689,0.32336253523826597,0.8255555629730225,0.78869724,0.88102454,0.7758454,0.8298663,0.6588538,0.9115461,0.89475286,17.8,5.2,2.6,19.2,0.33781410455703736,0.8477922081947327,0.8321725,0.89941865,0.79298943,0.8619131,0.701146,0.93575734,0.93943375,20.6,5.4,3.0,26.2
8,0.0001,0.0,0.0,0.0001,689,0.3117321580648422,0.8707070827484131,0.8852584,0.8879231,0.84822065,0.8856265,0.738314,0.92770976,0.9253395,16.8,3.0,2.8,22.2,0.35435619950294495,0.8698051929473877,0.8647531,0.90827453,0.8197325,0.8850322,0.7372123,0.92880553,0.9358562,20.4,4.4,2.8,27.6
7,0.0001,0.0,0.0,0.0001,689,0.31287417411804197,0.8660606145858765,0.84407777,0.91234267,0.8126098,0.87497586,0.73607713,0.94969714,0.9397789,17.4,4.0,2.0,21.4,0.3209133744239807,0.8442207932472229,0.815066,0.89861906,0.7861143,0.8525616,0.6948051,0.9371362,0.9298035,21.4,5.8,2.8,25.2
6,0.0001,0.0,0.0,0.0001,689,0.340676075220108,0.8573737502098083,0.8501953,0.8651022,0.84914076,0.8574791,0.7139698,0.9270752,0.92548865,19.0,3.4,3.0,19.4,0.333759605884552,0.8768181800842285,0.88621837,0.905927,0.83717835,0.89421844,0.75007683,0.94980925,0.9566785,19.4,3.8,3.0,29.0
5,0.0001,0.0,0.0,0.0001,689,0.3542718529701233,0.8344444513320923,0.831262,0.86505014,0.7979554,0.8471346,0.66655004,0.9166628,0.90867406,17.2,4.2,3.2,20.2,0.3412908613681793,0.8694805264472961,0.8538416,0.9128009,0.8257949,0.8797442,0.74416614,0.9392506,0.94131887,21.6,4.6,2.6,26.4
4,0.0001,0.0,0.0,0.0001,689,0.3436205625534058,0.8394949555397033,0.8466643,0.8490645,0.8292729,0.8465632,0.6798792,0.9057142,0.89853317,17.4,3.6,3.6,20.2,0.3359611928462982,0.8657142758369446,0.8375266,0.92061454,0.8143679,0.87345374,0.7431886,0.93740714,0.92954195,22.6,5.2,2.2,25.2
3,0.0001,0.0,0.0,0.0001,689,0.28252927362918856,0.8617171764373779,0.8706109,0.8763816,0.8496934,0.87030286,0.72849816,0.9282526,0.9287594,17.6,3.2,3.0,21.0,0.3147470444440842,0.877142858505249,0.87189466,0.9041007,0.85366905,0.8842988,0.75999045,0.9502839,0.9503418,22.0,4.0,2.8,26.4
2,0.0001,0.0,0.0,0.0001,689,0.3196331560611725,0.8615151524543763,0.81658,0.9358225,0.7788619,0.8715965,0.73036116,0.9371325,0.937836,17.2,4.8,1.4,21.4,0.3315805226564407,0.8842207789421082,0.8570054,0.9478896,0.8073556,0.89990854,0.76783675,0.9402809,0.94084036,20.2,4.8,1.6,28.6
1,0.0001,0.0,0.0,0.0001,689,0.3106047332286835,0.8657575845718384,0.8660035,0.890886,0.82916176,0.87757,0.7253267,0.94563276,0.9486853,17.4,3.4,2.6,21.4,0.3306606709957123,0.8550000071525574,0.8049027,0.91183794,0.7951547,0.85493547,0.7134096,0.90891135,0.8938338,22.4,5.8,2.2,24.8
0,0.0001,0.0,0.0,0.0001,689,0.2926063358783722,0.875151526927948,0.8739336,0.9032531,0.8404716,0.88702047,0.7500398,0.94870824,0.9559747,17.0,3.2,2.4,22.2,0.312551811337471,0.8693506479263305,0.8575409,0.91291225,0.8167197,0.88340586,0.7384718,0.93879163,0.9410771,21.0,4.6,2.6,27.0
